0.3um,co2,date,time,weather_idx
2517,428,2026-01-14,15.496666666666666,164
1257,428,2026-01-14,15.499444444444444,164
1379,428,2026-01-14,15.502222222222223,164
1378,428,2026-01-14,15.505,164
1382,428,2026-01-14,15.507777777777777,164
1326,428,2026-01-14,15.510555555555555,164
1388,428,2026-01-14,15.513333333333334,164
1500,428,2026-01-14,15.516111111111112,164
1649,428,2026-01-14,15.51888888888889,164
1761,428,2026-01-14,15.521666666666668,164
1743,428,2026-01-14,15.524444444444445,164
1884,428,2026-01-14,15.527222222222223,164
1436,428,2026-01-14,15.530000000000001,164
1221,428,2026-01-14,15.53277777777778,164
1344,427,2026-01-14,15.535555555555556,164
1407,427,2026-01-14,15.538333333333334,164
1462,427,2026-01-14,15.54111111111111,164
1561,427,2026-01-14,15.543888888888889,164
1512,427,2026-01-14,15.546666666666667,164
1639,427,2026-01-14,15.549444444444445,164
1639,427,2026-01-14,15.552222222222223,164
1619,427,2026-01-14,15.555000000000001,164
1731,427,2026-01-14,15.557777777777778,164
1700,427,2026-01-14,15.560555555555556,164
1529,427,2026-01-14,15.563333333333334,164
1490,427,2026-01-14,15.566111111111113,164
1517,427,2026-01-14,15.568888888888889,164
1518,427,2026-01-14,15.571666666666667,164
1691,427,2026-01-14,15.574444444444444,164
1578,427,2026-01-14,15.577222222222222,164
1096,427,2026-01-14,15.58,164
1248,427,2026-01-14,15.582777777777778,164
1443,427,2026-01-14,15.585555555555556,164
1485,427,2026-01-14,15.588333333333335,164
1599,427,2026-01-14,15.591111111111111,164
1704,427,2026-01-14,15.59388888888889,164
1668,427,2026-01-14,15.596666666666668,164
1727,427,2026-01-14,15.599444444444446,164
1808,426,2026-01-14,15.602222222222222,164
1720,426,2026-01-14,15.605,164
1700,426,2026-01-14,15.607777777777777,164
1887,426,2026-01-14,15.610555555555555,164
1910,427,2026-01-14,15.613333333333333,164
1761,427,2026-01-14,15.616111111111111,164
1793,426,2026-01-14,15.61888888888889,164
1942,426,2026-01-14,15.621666666666668,164
1857,426,2026-01-14,15.624444444444444,164
1803,426,2026-01-14,15.627222222222223,164
1971,427,2026-01-14,15.63,164
2095,427,2026-01-14,15.632777777777779,164
1998,426,2026-01-14,15.635555555555555,164
1953,426,2026-01-14,15.638333333333334,164
1898,427,2026-01-14,15.64111111111111,164
1761,427,2026-01-14,15.643888888888888,164
1656,427,2026-01-14,15.646666666666667,164
1725,426,2026-01-14,15.649444444444445,164
1770,426,2026-01-14,15.652222222222223,164
1563,426,2026-01-14,15.655000000000001,164
1488,426,2026-01-14,15.657777777777778,164
1536,426,2026-01-14,15.660555555555556,164
1477,425,2026-01-14,15.663333333333334,164
1439,425,2026-01-14,15.666111111111112,164
1438,425,2026-01-14,15.668888888888889,164
1371,425,2026-01-14,15.671666666666667,164
1456,425,2026-01-14,15.674444444444443,164
1238,425,2026-01-14,15.677222222222222,164
1168,425,2026-01-14,15.68,164
1360,425,2026-01-14,15.682777777777778,164
1481,425,2026-01-14,15.685555555555556,164
1478,424,2026-01-14,15.688333333333334,164
1503,424,2026-01-14,15.69111111111111,164
1564,424,2026-01-14,15.693888888888889,164
1434,425,2026-01-14,15.696666666666667,164
1358,425,2026-01-14,15.699444444444445,164
1381,424,2026-01-14,15.702222222222222,164
1381,425,2026-01-14,15.705,164
1463,425,2026-01-14,15.707777777777777,164
1411,425,2026-01-14,15.710555555555555,164
1311,425,2026-01-14,15.713333333333333,164
1391,425,2026-01-14,15.716111111111111,164
1557,425,2026-01-14,15.71888888888889,164
1577,425,2026-01-14,15.721666666666668,164
1618,425,2026-01-14,15.724444444444444,164
1563,425,2026-01-14,15.727222222222222,164
1450,424,2026-01-14,15.73,164
1398,424,2026-01-14,15.732777777777779,164
1266,424,2026-01-14,15.735555555555555,164
1365,424,2026-01-14,15.738333333333333,164
1296,424,2026-01-14,15.74111111111111,164
1179,424,2026-01-14,15.743888888888888,164
1302,424,2026-01-14,15.746666666666666,164
1380,423,2026-01-14,15.749444444444444,164
1313,423,2026-01-14,15.752222222222223,164
1362,423,2026-01-14,15.755,164
1404,423,2026-01-14,15.757777777777777,164
1405,423,2026-01-14,15.760555555555555,164
1463,423,2026-01-14,15.763333333333334,164
1401,423,2026-01-14,15.766111111111112,164
1074,423,2026-01-14,15.76888888888889,164
1134,423,2026-01-14,15.771666666666668,164
1308,423,2026-01-14,15.774444444444445,164
1433,423,2026-01-14,15.777222222222223,164
1530,423,2026-01-14,15.780000000000001,164
1577,423,2026-01-14,15.78277777777778,164
1623,423,2026-01-14,15.785555555555556,164
1749,423,2026-01-14,15.788333333333334,164
1622,423,2026-01-14,15.79111111111111,164
1491,423,2026-01-14,15.793888888888889,164
1563,423,2026-01-14,15.796666666666667,164
1595,423,2026-01-14,15.799444444444445,164
1533,423,2026-01-14,15.802222222222223,164
1556,423,2026-01-14,15.805000000000001,164
1591,423,2026-01-14,15.807777777777778,164
1579,423,2026-01-14,15.810555555555556,164
1293,423,2026-01-14,15.813333333333334,164
1221,423,2026-01-14,15.816111111111113,164
1327,424,2026-01-14,15.818888888888889,164
1236,424,2026-01-14,15.821666666666667,164
1255,424,2026-01-14,15.824444444444444,164
1435,424,2026-01-14,15.827222222222222,164
1368,424,2026-01-14,15.83,164
1371,424,2026-01-14,15.832777777777778,164
1418,424,2026-01-14,15.835555555555556,164
1426,424,2026-01-14,15.838333333333335,164
1474,424,2026-01-14,15.841111111111111,164
1247,424,2026-01-14,15.84388888888889,164
1146,424,2026-01-14,15.846666666666668,164
1122,424,2026-01-14,15.849444444444446,164
1230,424,2026-01-14,15.852222222222222,164
1119,424,2026-01-14,15.855,164
1092,424,2026-01-14,15.857777777777777,164
1097,424,2026-01-14,15.860555555555555,164
1192,424,2026-01-14,15.863333333333333,164
1279,424,2026-01-14,15.866111111111111,164
1539,424,2026-01-14,15.86888888888889,164
1032,424,2026-01-14,15.871666666666668,164
1011,424,2026-01-14,15.874444444444444,164
1113,423,2026-01-14,15.877222222222223,164
1083,423,2026-01-14,15.88,164
1014,423,2026-01-14,15.882777777777779,164
1112,423,2026-01-14,15.885555555555555,164
1227,423,2026-01-14,15.888333333333334,164
1170,423,2026-01-14,15.89111111111111,164
1116,423,2026-01-14,15.893888888888888,164
1169,423,2026-01-14,15.896666666666667,164
1161,423,2026-01-14,15.899444444444445,164
1281,423,2026-01-14,15.902222222222223,164
1235,423,2026-01-14,15.905000000000001,164
1218,423,2026-01-14,15.907777777777778,164
1231,424,2026-01-14,15.910555555555556,164
1173,423,2026-01-14,15.913333333333334,164
1322,423,2026-01-14,15.916111111111112,164
1245,423,2026-01-14,15.918888888888889,164
1160,424,2026-01-14,15.921666666666667,164
1080,424,2026-01-14,15.924444444444443,164
1005,424,2026-01-14,15.927222222222222,164
1146,424,2026-01-14,15.93,164
1282,423,2026-01-14,15.932777777777778,164
1206,423,2026-01-14,15.935555555555556,164
1217,423,2026-01-14,15.938333333333334,164
1254,424,2026-01-14,15.94111111111111,164
1260,424,2026-01-14,15.943888888888889,164
1298,424,2026-01-14,15.946666666666667,164
1213,424,2026-01-14,15.949444444444445,164
1112,424,2026-01-14,15.952222222222222,164
1168,424,2026-01-14,15.955,164
1296,424,2026-01-14,15.957777777777777,164
1161,424,2026-01-14,15.960555555555555,164
1062,424,2026-01-14,15.963333333333333,164
1180,424,2026-01-14,15.966111111111111,164
1170,424,2026-01-14,15.96888888888889,164
1138,424,2026-01-14,15.971666666666668,164
1154,424,2026-01-14,15.974444444444444,164
1208,425,2026-01-14,15.977222222222222,164
1198,425,2026-01-14,15.98,164
1156,425,2026-01-14,15.982777777777779,164
1125,425,2026-01-14,15.985555555555555,164
1203,425,2026-01-14,15.988333333333333,164
1234,425,2026-01-14,15.99111111111111,164
1203,425,2026-01-14,15.993888888888888,164
1165,425,2026-01-14,15.996666666666666,164
1199,425,2026-01-14,15.999444444444444,164
1236,425,2026-01-14,16.002222222222223,164
1204,425,2026-01-14,16.005,164
1142,425,2026-01-14,16.00777777777778,164
1145,425,2026-01-14,16.010555555555555,164
1078,425,2026-01-14,16.013333333333332,164
1057,425,2026-01-14,16.016111111111112,164
1116,425,2026-01-14,16.01888888888889,164
1038,425,2026-01-14,16.021666666666665,164
1251,425,2026-01-14,16.024444444444445,164
1315,425,2026-01-14,16.02722222222222,164
1107,425,2026-01-14,16.029999999999998,164
1109,425,2026-01-14,16.032777777777778,164
1191,425,2026-01-14,16.035555555555558,164
1321,425,2026-01-14,16.038333333333334,164
1312,425,2026-01-14,16.041111111111114,164
1153,425,2026-01-14,16.04388888888889,164
1191,425,2026-01-14,16.046666666666667,164
1284,425,2026-01-14,16.049444444444447,164
1268,425,2026-01-14,16.052222222222223,164
1282,425,2026-01-14,16.055,164
1220,425,2026-01-14,16.05777777777778,164
1278,425,2026-01-14,16.060555555555556,164
1323,425,2026-01-14,16.063333333333333,164
1272,425,2026-01-14,16.066111111111113,164
1189,425,2026-01-14,16.06888888888889,164
1150,426,2026-01-14,16.071666666666665,164
1080,426,2026-01-14,16.074444444444445,164
983,426,2026-01-14,16.077222222222222,164
1074,426,2026-01-14,16.08,164
1269,426,2026-01-14,16.08277777777778,164
1367,426,2026-01-14,16.085555555555555,164
1329,426,2026-01-14,16.08833333333333,164
1286,425,2026-01-14,16.09111111111111,164
1180,425,2026-01-14,16.093888888888888,164
1095,425,2026-01-14,16.096666666666664,164
1218,425,2026-01-14,16.099444444444444,164
1224,425,2026-01-14,16.102222222222224,164
1118,425,2026-01-14,16.105,164
1187,425,2026-01-14,16.10777777777778,164
1265,425,2026-01-14,16.110555555555557,164
1379,425,2026-01-14,16.113333333333333,164
1402,425,2026-01-14,16.116111111111113,164
1239,425,2026-01-14,16.11888888888889,164
1233,425,2026-01-14,16.121666666666666,164
1406,425,2026-01-14,16.124444444444446,164
1395,425,2026-01-14,16.127222222222223,164
1307,425,2026-01-14,16.13,164
1380,425,2026-01-14,16.13277777777778,164
1408,425,2026-01-14,16.135555555555555,164
1155,425,2026-01-14,16.138333333333332,164
1041,425,2026-01-14,16.141111111111112,164
1114,425,2026-01-14,16.14388888888889,164
1229,425,2026-01-14,16.146666666666665,164
1317,425,2026-01-14,16.149444444444445,164
1260,425,2026-01-14,16.15222222222222,164
1203,425,2026-01-14,16.154999999999998,164
1304,425,2026-01-14,16.157777777777778,164
1236,425,2026-01-14,16.160555555555554,164
1201,425,2026-01-14,16.16333333333333,164
1115,425,2026-01-14,16.16611111111111,164
1061,425,2026-01-14,16.16888888888889,164
1186,424,2026-01-14,16.171666666666667,164
1161,424,2026-01-14,16.174444444444447,164
1021,424,2026-01-14,16.177222222222223,164
1047,424,2026-01-14,16.18,164
1203,424,2026-01-14,16.18277777777778,164
1215,424,2026-01-14,16.185555555555556,164
1283,424,2026-01-14,16.188333333333333,164
1332,424,2026-01-14,16.191111111111113,164
1124,424,2026-01-14,16.19388888888889,164
1100,424,2026-01-14,16.196666666666665,164
1056,424,2026-01-14,16.199444444444445,164
1042,424,2026-01-14,16.202222222222222,164
1143,425,2026-01-14,16.205,164
1190,424,2026-01-14,16.20777777777778,164
1180,425,2026-01-14,16.210555555555555,164
1188,425,2026-01-14,16.21333333333333,164
1125,425,2026-01-14,16.21611111111111,164
1138,425,2026-01-14,16.218888888888888,164
1245,425,2026-01-14,16.221666666666664,164
1284,425,2026-01-14,16.224444444444444,164
1161,425,2026-01-14,16.22722222222222,164
1083,425,2026-01-14,16.229999999999997,164
1128,425,2026-01-14,16.232777777777777,164
1146,425,2026-01-14,16.235555555555557,164
1181,425,2026-01-14,16.238333333333333,164
1368,425,2026-01-14,16.241111111111113,164
1344,425,2026-01-14,16.24388888888889,164
1161,425,2026-01-14,16.246666666666666,164
1182,425,2026-01-14,16.249444444444446,164
1191,425,2026-01-14,16.252222222222223,164
1148,425,2026-01-14,16.255,164
1200,425,2026-01-14,16.25777777777778,164
1170,425,2026-01-14,16.260555555555555,164
1189,425,2026-01-14,16.263333333333332,164
1224,425,2026-01-14,16.266111111111112,164
1345,425,2026-01-14,16.26888888888889,164
1535,425,2026-01-14,16.271666666666665,164
1273,425,2026-01-14,16.274444444444445,164
1138,425,2026-01-14,16.27722222222222,164
1191,425,2026-01-14,16.279999999999998,164
1247,425,2026-01-14,16.282777777777778,164
1253,425,2026-01-14,16.285555555555558,164
1155,425,2026-01-14,16.288333333333334,164
1186,425,2026-01-14,16.291111111111114,164
1173,425,2026-01-14,16.29388888888889,164
1200,425,2026-01-14,16.296666666666667,164
1268,425,2026-01-14,16.299444444444447,164
1299,425,2026-01-14,16.302222222222223,164
1392,425,2026-01-14,16.305,164
1275,425,2026-01-14,16.30777777777778,164
1220,425,2026-01-14,16.310555555555556,164
1349,425,2026-01-14,16.313333333333333,164
1250,425,2026-01-14,16.316111111111113,164
1244,425,2026-01-14,16.31888888888889,164
1233,425,2026-01-14,16.321666666666665,164
1172,425,2026-01-14,16.324444444444445,164
1262,425,2026-01-14,16.327222222222222,164
1189,424,2026-01-14,16.33,164
1098,424,2026-01-14,16.33277777777778,164
1150,423,2026-01-14,16.335555555555555,164
1202,422,2026-01-14,16.33833333333333,164
1108,422,2026-01-14,16.34111111111111,164
1065,422,2026-01-14,16.343888888888888,164
1083,421,2026-01-14,16.346666666666664,164
1042,421,2026-01-14,16.349444444444444,164
1064,421,2026-01-14,16.352222222222224,164
1221,421,2026-01-14,16.355,164
1337,421,2026-01-14,16.35777777777778,164
1247,421,2026-01-14,16.360555555555557,164
1230,421,2026-01-14,16.363333333333333,164
1203,421,2026-01-14,16.366111111111113,164
1252,421,2026-01-14,16.36888888888889,164
1303,421,2026-01-14,16.371666666666666,164
1284,421,2026-01-14,16.374444444444446,164
1328,422,2026-01-14,16.377222222222223,164
1382,422,2026-01-14,16.38,164
1488,421,2026-01-14,16.38277777777778,164
1161,421,2026-01-14,16.385555555555555,164
1065,421,2026-01-14,16.388333333333332,164
1237,421,2026-01-14,16.391111111111112,164
1283,421,2026-01-14,16.39388888888889,165
1170,421,2026-01-14,16.396666666666665,165
1134,421,2026-01-14,16.399444444444445,165
1243,421,2026-01-14,16.40222222222222,165
1176,421,2026-01-14,16.404999999999998,165
1263,421,2026-01-14,16.407777777777778,165
1280,422,2026-01-14,16.410555555555554,165
1293,422,2026-01-14,16.41333333333333,165
1127,421,2026-01-14,16.41611111111111,165
1098,421,2026-01-14,16.41888888888889,165
1158,421,2026-01-14,16.421666666666667,165
1092,421,2026-01-14,16.424444444444447,165
1035,421,2026-01-14,16.427222222222223,165
1131,421,2026-01-14,16.43,165
1143,421,2026-01-14,16.43277777777778,165
1293,421,2026-01-14,16.435555555555556,165
1321,422,2026-01-14,16.438333333333333,165
1248,422,2026-01-14,16.441111111111113,165
1211,421,2026-01-14,16.44388888888889,165
1298,421,2026-01-14,16.446666666666665,165
1309,422,2026-01-14,16.449444444444445,165
1275,422,2026-01-14,16.452222222222222,165
1242,422,2026-01-14,16.455,165
1342,422,2026-01-14,16.45777777777778,165
1335,422,2026-01-14,16.460555555555555,165
1300,422,2026-01-14,16.46333333333333,165
1317,422,2026-01-14,16.46611111111111,165
1360,422,2026-01-14,16.468888888888888,165
1389,422,2026-01-14,16.471666666666664,165
1340,422,2026-01-14,16.474444444444444,165
1235,422,2026-01-14,16.47722222222222,165
1217,422,2026-01-14,16.479999999999997,165
1200,422,2026-01-14,16.482777777777777,165
1108,422,2026-01-14,16.485555555555557,165
1148,422,2026-01-14,16.488333333333333,165
1196,422,2026-01-14,16.491111111111113,165
1221,422,2026-01-14,16.49388888888889,165
1121,422,2026-01-14,16.496666666666666,165
1220,422,2026-01-14,16.499444444444446,165
1236,422,2026-01-14,16.502222222222223,165
1312,422,2026-01-14,16.505,165
1201,422,2026-01-14,16.50777777777778,165
1097,422,2026-01-14,16.510555555555555,165
1089,422,2026-01-14,16.513333333333332,165
1140,422,2026-01-14,16.516111111111112,165
1318,422,2026-01-14,16.51888888888889,165
1321,422,2026-01-14,16.521666666666665,165
1341,422,2026-01-14,16.524166666666666,165
1284,422,2026-01-14,16.526944444444442,165
1131,422,2026-01-14,16.529722222222222,165
1209,422,2026-01-14,16.5325,165
1323,423,2026-01-14,16.53527777777778,165
1386,423,2026-01-14,16.53805555555556,165
1379,423,2026-01-14,16.540833333333335,165
1298,423,2026-01-14,16.54361111111111,165
1170,423,2026-01-14,16.54638888888889,165
1178,423,2026-01-14,16.549166666666668,165
1116,423,2026-01-14,16.551944444444445,165
1044,423,2026-01-14,16.554722222222225,165
1241,423,2026-01-14,16.5575,165
1209,423,2026-01-14,16.560277777777777,165
1216,423,2026-01-14,16.563055555555557,165
1245,423,2026-01-14,16.565833333333334,165
1229,422,2026-01-14,16.56861111111111,165
1305,422,2026-01-14,16.57138888888889,165
1224,422,2026-01-14,16.574166666666667,165
1287,422,2026-01-14,16.576944444444443,165
1305,422,2026-01-14,16.579722222222223,165
1200,422,2026-01-14,16.5825,165
1263,422,2026-01-14,16.585277777777776,165
1203,422,2026-01-14,16.588055555555556,165
1166,422,2026-01-14,16.590833333333332,165
1206,422,2026-01-14,16.59361111111111,165
1207,422,2026-01-14,16.59638888888889,165
1173,422,2026-01-14,16.599166666666665,165
1024,421,2026-01-14,16.601944444444445,165
1008,421,2026-01-14,16.604722222222225,165
1083,421,2026-01-14,16.6075,165
1100,421,2026-01-14,16.610277777777778,165
1120,421,2026-01-14,16.613055555555558,165
1150,421,2026-01-14,16.615833333333335,165
1157,421,2026-01-14,16.61861111111111,165
1156,421,2026-01-14,16.62138888888889,165
1168,421,2026-01-14,16.624166666666667,165
1275,421,2026-01-14,16.626944444444444,165
1243,421,2026-01-14,16.629722222222224,165
1142,422,2026-01-14,16.6325,165
1200,422,2026-01-14,16.635277777777777,165
1248,422,2026-01-14,16.638055555555557,165
1086,421,2026-01-14,16.640833333333333,165
1023,422,2026-01-14,16.64361111111111,165
1185,422,2026-01-14,16.64638888888889,165
1230,422,2026-01-14,16.649166666666666,165
1176,422,2026-01-14,16.651944444444442,165
1214,422,2026-01-14,16.654722222222222,165
1170,422,2026-01-14,16.6575,165
1145,421,2026-01-14,16.660277777777775,165
1216,422,2026-01-14,16.663055555555555,165
1120,422,2026-01-14,16.66583333333333,165
1216,422,2026-01-14,16.66861111111111,165
1258,422,2026-01-14,16.67138888888889,165
1269,422,2026-01-14,16.674166666666668,165
1260,422,2026-01-14,16.676944444444445,165
1067,422,2026-01-14,16.679722222222225,165
1090,422,2026-01-14,16.6825,165
1239,422,2026-01-14,16.685277777777777,165
1294,422,2026-01-14,16.688055555555557,165
