ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
77550000,2026-1-14T16:34:17+00:00,,,,12.9,100317.122
77560000,2026-1-14T16:34:27+00:00,,,,12.8,100307.176
77570000,2026-1-14T16:34:37+00:00,,,,12.8,100315.252
77580000,2026-1-14T16:34:47+00:00,,,,12.7,100313.131
77590000,2026-1-14T16:34:57+00:00,,,,12.7,100314.0
77600000,2026-1-14T16:35:07+00:00,,,,12.8,100309.71
77610000,2026-1-14T16:35:17+00:00,,,,12.8,100309.122
77620000,2026-1-14T16:35:27+00:00,,,,12.8,100309.71
77630000,2026-1-14T16:35:37+00:00,,,,12.7,100307.167
77640000,2026-1-14T16:35:47+00:00,,,,12.8,100309.204
77650000,2026-1-14T16:35:57+00:00,,,,12.8,100310.240
77660000,2026-1-14T16:36:07+00:00,,,,12.8,100313.56
77670000,2026-1-14T16:36:17+00:00,,,,12.10,100313.197
77680000,2026-1-14T16:36:27+00:00,,,,12.8,100309.204
77690000,2026-1-14T16:36:37+00:00,,,,12.9,100307.99
77700000,2026-1-14T16:36:47+00:00,,,,12.11,100310.90
77710000,2026-1-14T16:36:57+00:00,,,,12.10,100310.172
77720000,2026-1-14T16:37:07+00:00,,,,12.9,100309.254
77730000,2026-1-14T16:37:17+00:00,,,,12.10,100307.149
77740000,2026-1-14T16:37:27+00:00,,,,12.11,100307.157
77750000,2026-1-14T16:37:37+00:00,,,,12.11,100307.157
77760000,2026-1-14T16:37:47+00:00,,,,12.13,100309.153
77770000,2026-1-14T16:37:57+00:00,,,,12.12,100306.172
77780000,2026-1-14T16:38:07+00:00,,,,12.12,100305.219
77790000,2026-1-14T16:38:17+00:00,,,,12.12,100305.93
77800000,2026-1-14T16:38:27+00:00,,,,12.13,100303.114
77810000,2026-1-14T16:38:37+00:00,,,,12.14,100305.192
77820000,2026-1-14T16:38:47+00:00,,,,12.14,100305.67
77830000,2026-1-14T16:38:57+00:00,,,,12.15,100303.205
77840000,2026-1-14T16:39:07+00:00,,,,12.15,100300.222
77850000,2026-1-14T16:39:17+00:00,,,,12.15,100303.246
77860000,2026-1-14T16:39:27+00:00,,,,12.15,100304.156
77870000,2026-1-14T16:39:37+00:00,,,,12.16,100302.10
77880000,2026-1-14T16:39:47+00:00,,,,12.15,100302.169
77890000,2026-1-14T16:39:57+00:00,,,,12.16,100300.105
77900000,2026-1-14T16:40:07+00:00,,,,12.16,100300.231
77910000,2026-1-14T16:40:17+00:00,,,,12.15,100298.151
77920000,2026-1-14T16:40:27+00:00,,,,12.16,100298.34
77930000,2026-1-14T16:40:37+00:00,,,,12.16,100298.34
77940000,2026-1-14T16:40:47+00:00,,,,12.17,100299.77
77950000,2026-1-14T16:40:57+00:00,,,,12.17,100297.172
77960000,2026-1-14T16:41:07+00:00,,,,12.18,100297.180
77970000,2026-1-14T16:41:17+00:00,,,,12.18,100296.195
77980000,2026-1-14T16:41:27+00:00,,,,12.18,100297.180
77990000,2026-1-14T16:41:37+00:00,,,,12.19,100297.146
78000000,2026-1-14T16:41:47+00:00,,,,12.19,100294.206
78010000,2026-1-14T16:41:57+00:00,,,,12.18,100297.105
78020000,2026-1-14T16:42:07+00:00,,,,12.18,100292.86
78030000,2026-1-14T16:42:17+00:00,,,,12.18,100290.147
78040000,2026-1-14T16:42:27+00:00,,,,12.19,100296.36
78050000,2026-1-14T16:42:37+00:00,,,,12.20,100294.97
78060000,2026-1-14T16:42:47+00:00,,,,12.21,100293.235
78070000,2026-1-14T16:42:57+00:00,,,,12.21,100292.242
78080000,2026-1-14T16:43:07+00:00,,,,12.21,100294.104
78090000,2026-1-14T16:43:17+00:00,,,,12.21,100291.123
78100000,2026-1-14T16:43:27+00:00,,,,12.22,100286.152
78110000,2026-1-14T16:43:37+00:00,,,,12.21,100289.126
78120000,2026-1-14T16:43:47+00:00,,,,12.20,100288.132
78130000,2026-1-14T16:43:57+00:00,,,,12.22,100289.92
78140000,2026-1-14T16:44:07+00:00,,,,12.22,100293.69
78150000,2026-1-14T16:44:17+00:00,,,,12.23,100286.118
78160000,2026-1-14T16:44:27+00:00,,,,12.22,100285.208
78170000,2026-1-14T16:44:37+00:00,,,,12.23,100290.186
78180000,2026-1-14T16:44:47+00:00,,,,12.23,100290.61
78190000,2026-1-14T16:44:57+00:00,,,,12.24,100287.253
78200000,2026-1-14T16:45:07+00:00,,,,12.25,100284.104
78210000,2026-1-14T16:45:17+00:00,,,,12.26,100285.147
78220000,2026-1-14T16:45:27+00:00,,,,12.26,100285.30
78230000,2026-1-14T16:45:37+00:00,,,,12.26,100284.28
78240000,2026-1-14T16:45:47+00:00,,,,12.26,100281.171
78250000,2026-1-14T16:45:57+00:00,,,,12.26,100281.255
78260000,2026-1-14T16:46:07+00:00,,,,12.27,100285.238
78270000,2026-1-14T16:46:17+00:00,,,,12.25,100282.248
78280000,2026-1-14T16:46:27+00:00,,,,12.24,100280.211
78290000,2026-1-14T16:46:37+00:00,,,,12.25,100278.57
78300000,2026-1-14T16:46:47+00:00,,,,12.26,100280.184
78310000,2026-1-14T16:46:57+00:00,,,,12.26,100280.60
78320000,2026-1-14T16:47:07+00:00,,,,12.27,100279.32
78330000,2026-1-14T16:47:17+00:00,,,,12.26,100278.231
78340000,2026-1-14T16:47:27+00:00,,,,12.27,100280.184
78350000,2026-1-14T16:47:37+00:00,,,,12.27,100277.202
78360000,2026-1-14T16:47:47+00:00,,,,12.27,100278.71
78370000,2026-1-14T16:47:57+00:00,,,,12.27,100279.191
78380000,2026-1-14T16:48:07+00:00,,,,12.29,100278.86
78390000,2026-1-14T16:48:17+00:00,,,,12.28,100278.204
78400000,2026-1-14T16:48:27+00:00,,,,12.28,100275.138
78410000,2026-1-14T16:48:37+00:00,,,,12.28,100277.93
78420000,2026-1-14T16:48:47+00:00,,,,12.28,100275.188
78430000,2026-1-14T16:48:57+00:00,,,,12.28,100274.69
78440000,2026-1-14T16:49:07+00:00,,,,12.28,100273.200
78450000,2026-1-14T16:49:17+00:00,,,,12.28,100272.207
78460000,2026-1-14T16:49:27+00:00,,,,12.29,100274.27
78470000,2026-1-14T16:49:37+00:00,,,,12.30,100271.219
78480000,2026-1-14T16:49:47+00:00,,,,12.29,100272.206
78490000,2026-1-14T16:49:57+00:00,,,,12.29,100270.183
78500000,2026-1-14T16:50:07+00:00,,,,12.30,100270.58
78510000,2026-1-14T16:50:17+00:00,,,,12.30,100269.231
78520000,2026-1-14T16:50:27+00:00,,,,12.30,100269.22
78530000,2026-1-14T16:50:37+00:00,,,,12.31,100269.239
78540000,2026-1-14T16:50:47+00:00,,,,12.32,100266.222
78550000,2026-1-14T16:50:57+00:00,,,,12.32,100270.31
78560000,2026-1-14T16:51:07+00:00,,,,12.32,100264.234
78570000,2026-1-14T16:51:17+00:00,,,,12.33,100263.39
78580000,2026-1-14T16:51:27+00:00,,,,12.33,100260.181
78590000,2026-1-14T16:51:37+00:00,,,,12.33,100258.27
78600000,2026-1-14T16:51:47+00:00,,,,12.32,100256.157
78610000,2026-1-14T16:51:57+00:00,,,,12.33,100255.128
78620000,2026-1-14T16:52:07+00:00,,,,12.33,100255.162
78630000,2026-1-14T16:52:17+00:00,,,,12.32,100255.37
78640000,2026-1-14T16:52:27+00:00,,,,12.33,100253.182
78650000,2026-1-14T16:52:37+00:00,,,,12.34,100256.47
78660000,2026-1-14T16:52:47+00:00,,,,12.34,100249.254
78670000,2026-1-14T16:52:57+00:00,,,,12.33,100248.252
78680000,2026-1-14T16:53:07+00:00,,,,12.33,100249.247
78690000,2026-1-14T16:53:17+00:00,,,,12.34,100249.213
78700000,2026-1-14T16:53:27+00:00,,,,12.34,100247.183
78710000,2026-1-14T16:53:37+00:00,,,,12.34,100249.87
78720000,2026-1-14T16:53:47+00:00,,,,12.34,100245.70
78730000,2026-1-14T16:53:57+00:00,,,,12.34,100243.249
78740000,2026-1-14T16:54:07+00:00,,,,12.36,100250.96
78750000,2026-1-14T16:54:17+00:00,,,,12.35,100247.66
78760000,2026-1-14T16:54:27+00:00,,,,12.34,100242.254
78770000,2026-1-14T16:54:37+00:00,,,,12.35,100242.178
78780000,2026-1-14T16:54:47+00:00,,,,12.35,100246.30
78790000,2026-1-14T16:54:57+00:00,,,,12.35,100246.30
78800000,2026-1-14T16:55:07+00:00,,,,12.34,100245.70
78810000,2026-1-14T16:55:17+00:00,,,,12.34,100245.195
78820000,2026-1-14T16:55:27+00:00,,,,12.34,100241.219
78830000,2026-1-14T16:55:37+00:00,,,,12.34,100240.183
78840000,2026-1-14T16:55:47+00:00,,,,12.35,100242.54
78850000,2026-1-14T16:55:57+00:00,,,,12.35,100242.54
78860000,2026-1-14T16:56:07+00:00,,,,12.34,100236.249
78870000,2026-1-14T16:56:17+00:00,,,,12.34,100241.53
78880000,2026-1-14T16:56:27+00:00,,,,12.34,100240.100
78890000,2026-1-14T16:56:37+00:00,,,,12.32,100239.132
78900000,2026-1-14T16:56:47+00:00,,,,12.33,100242.38
78910000,2026-1-14T16:56:57+00:00,,,,12.33,100241.253
78920000,2026-1-14T16:57:07+00:00,,,,12.35,100244.208
78930000,2026-1-14T16:57:17+00:00,,,,12.35,100245.202
78940000,2026-1-14T16:57:27+00:00,,,,12.35,100241.185
78950000,2026-1-14T16:57:37+00:00,,,,12.36,100243.138
78960000,2026-1-14T16:57:47+00:00,,,,12.36,100241.67
78970000,2026-1-14T16:57:57+00:00,,,,12.36,100244.174
78980000,2026-1-14T16:58:07+00:00,,,,12.36,100243.180
78990000,2026-1-14T16:58:17+00:00,,,,12.36,100245.251
79000000,2026-1-14T16:58:27+00:00,,,,12.37,100246.128
79010000,2026-1-14T16:58:37+00:00,,,,12.37,100244.224
79020000,2026-1-14T16:58:47+00:00,,,,12.36,100246.120
79030000,2026-1-14T16:58:57+00:00,,,,12.36,100242.228
79040000,2026-1-14T16:59:07+00:00,,,,12.37,100245.93
79050000,2026-1-14T16:59:17+00:00,,,,12.36,100245.84
79060000,2026-1-14T16:59:27+00:00,,,,12.35,100247.149
79070000,2026-1-14T16:59:37+00:00,,,,12.36,100247.156
79080000,2026-1-14T16:59:47+00:00,,,,12.35,100241.226
79090000,2026-1-14T16:59:57+00:00,,,,12.36,100249.103
79100000,2026-1-14T17:00:07+00:00,,,,12.35,100245.203
79110000,2026-1-14T17:00:17+00:00,,,,12.35,100244.208
79120000,2026-1-14T17:00:27+00:00,,,,12.34,100243.165
79130000,2026-1-14T17:00:37+00:00,,,,12.33,100243.33
79140000,2026-1-14T17:00:47+00:00,,,,12.33,100241.211
79150000,2026-1-14T17:00:57+00:00,,,,12.32,100241.78
79160000,2026-1-14T17:01:07+00:00,,,,12.33,100238.146
79170000,2026-1-14T17:01:17+00:00,,,,12.33,100241.170
79180000,2026-1-14T17:01:27+00:00,,,,12.33,100242.205
79190000,2026-1-14T17:01:37+00:00,,,,12.35,100244.251
79200000,2026-1-14T17:01:47+00:00,,,,12.33,100239.140
79210000,2026-1-14T17:01:57+00:00,,,,12.33,100241.94
79220000,2026-1-14T17:02:07+00:00,,,,12.33,100242.163
79230000,2026-1-14T17:02:17+00:00,,,,12.34,100239.105
79240000,2026-1-14T17:02:27+00:00,,,,12.33,100239.139
79250000,2026-1-14T17:02:37+00:00,,,,12.34,100240.183
79260000,2026-1-14T17:02:47+00:00,,,,12.34,100241.177
79270000,2026-1-14T17:02:57+00:00,,,,12.31,100237.95
79280000,2026-1-14T17:03:07+00:00,,,,12.32,100239.91
79290000,2026-1-14T17:03:17+00:00,,,,12.33,100242.39
79300000,2026-1-14T17:03:27+00:00,,,,12.33,100240.217
79310000,2026-1-14T17:03:37+00:00,,,,12.33,100239.223
79320000,2026-1-14T17:03:47+00:00,,,,12.34,100243.81
79330000,2026-1-14T17:03:57+00:00,,,,12.35,100241.60
79340000,2026-1-14T17:04:07+00:00,,,,12.35,100241.142
79350000,2026-1-14T17:04:17+00:00,,,,12.35,100240.190
79360000,2026-1-14T17:04:27+00:00,,,,12.36,100241.192
79370000,2026-1-14T17:04:37+00:00,,,,12.36,100241.108
79380000,2026-1-14T17:04:47+00:00,,,,12.35,100236.173
79390000,2026-1-14T17:04:57+00:00,,,,12.36,100238.85
79400000,2026-1-14T17:05:07+00:00,,,,12.36,100240.156
79410000,2026-1-14T17:05:17+00:00,,,,12.36,100239.203
79420000,2026-1-14T17:05:27+00:00,,,,12.37,100237.181
79430000,2026-1-14T17:05:37+00:00,,,,12.39,100240.95
79440000,2026-1-14T17:05:47+00:00,,,,12.39,100243.118
79450000,2026-1-14T17:05:57+00:00,,,,12.37,100236.146
79460000,2026-1-14T17:06:07+00:00,,,,12.39,100240.220
79470000,2026-1-14T17:06:17+00:00,,,,12.37,100235.68
79480000,2026-1-14T17:06:27+00:00,,,,12.37,100233.246
79490000,2026-1-14T17:06:37+00:00,,,,12.37,100235.26
79500000,2026-1-14T17:06:47+00:00,,,,12.36,100234.191
79510000,2026-1-14T17:06:57+00:00,,,,12.38,100235.75
79520000,2026-1-14T17:07:07+00:00,,,,12.39,100240.95
79530000,2026-1-14T17:07:17+00:00,,,,12.37,100232.127
79540000,2026-1-14T17:07:27+00:00,,,,12.39,100235.42
79550000,2026-1-14T17:07:37+00:00,,,,12.39,100236.119
79560000,2026-1-14T17:07:47+00:00,,,,12.40,100234.95
79570000,2026-1-14T17:07:57+00:00,,,,12.41,100234.61
79580000,2026-1-14T17:08:07+00:00,,,,12.41,100233.234
79590000,2026-1-14T17:08:17+00:00,,,,12.41,100229.91
79600000,2026-1-14T17:08:27+00:00,,,,12.41,100230.169
79610000,2026-1-14T17:08:37+00:00,,,,12.41,100237.1
79620000,2026-1-14T17:08:47+00:00,,,,12.41,100230.126
79630000,2026-1-14T17:08:57+00:00,,,,12.41,100231.163
79640000,2026-1-14T17:09:07+00:00,,,,12.42,100230.175
79650000,2026-1-14T17:09:17+00:00,,,,12.43,100228.237
79660000,2026-1-14T17:09:27+00:00,,,,12.42,100229.223
79670000,2026-1-14T17:09:37+00:00,,,,12.44,100234.42
79680000,2026-1-14T17:09:47+00:00,,,,12.43,100230.183
79690000,2026-1-14T17:09:57+00:00,,,,12.44,100229.30
79700000,2026-1-14T17:10:07+00:00,,,,12.44,100226.130
79710000,2026-1-14T17:10:17+00:00,,,,12.44,100230.66
79720000,2026-1-14T17:10:27+00:00,,,,12.44,100230.107
79730000,2026-1-14T17:10:37+00:00,,,,12.44,100227.83
79740000,2026-1-14T17:10:47+00:00,,,,12.44,100228.202
79750000,2026-1-14T17:10:57+00:00,,,,12.45,100228.201
79760000,2026-1-14T17:11:07+00:00,,,,12.45,100231.108
79770000,2026-1-14T17:11:17+00:00,,,,12.45,100225.101
79780000,2026-1-14T17:11:27+00:00,,,,12.46,100226.19
79790000,2026-1-14T17:11:37+00:00,,,,12.47,100226.61
79800000,2026-1-14T17:11:47+00:00,,,,12.47,100234.229
79810000,2026-1-14T17:11:57+00:00,,,,12.47,100233.19
79820000,2026-1-14T17:12:07+00:00,,,,12.47,100229.251
79830000,2026-1-14T17:12:17+00:00,,,,12.47,100229.217
79840000,2026-1-14T17:12:27+00:00,,,,12.49,100231.212
79850000,2026-1-14T17:12:37+00:00,,,,12.48,100228.14
79860000,2026-1-14T17:12:47+00:00,,,,12.48,100227.229
79870000,2026-1-14T17:12:57+00:00,,,,12.49,100231.87
79880000,2026-1-14T17:13:07+00:00,,,,12.49,100228.21
79890000,2026-1-14T17:13:17+00:00,,,,12.48,100227.111
79900000,2026-1-14T17:13:27+00:00,,,,12.48,100224.121
79910000,2026-1-14T17:13:37+00:00,,,,12.49,100227.202
79920000,2026-1-14T17:13:47+00:00,,,,12.50,100225.212
79930000,2026-1-14T17:13:57+00:00,,,,12.49,100224.211
79940000,2026-1-14T17:14:07+00:00,,,,12.50,100227.209
79950000,2026-1-14T17:14:17+00:00,,,,12.49,100221.112
79960000,2026-1-14T17:14:27+00:00,,,,12.50,100222.196
79970000,2026-1-14T17:14:37+00:00,,,,12.52,100228.209
79980000,2026-1-14T17:14:47+00:00,,,,12.52,100228.43
79990000,2026-1-14T17:14:57+00:00,,,,12.53,100224.198
80000000,2026-1-14T17:15:07+00:00,,,,12.53,100226.70
80010000,2026-1-14T17:15:17+00:00,,,,12.53,100223.163
80020000,2026-1-14T17:15:27+00:00,,,,12.53,100223.4
80030000,2026-1-14T17:15:37+00:00,,,,12.52,100220.97
80040000,2026-1-14T17:15:47+00:00,,,,12.52,100219.95
80050000,2026-1-14T17:15:57+00:00,,,,12.52,100221.167
80060000,2026-1-14T17:16:07+00:00,,,,12.52,100221.50
80070000,2026-1-14T17:16:17+00:00,,,,12.53,100222.176
80080000,2026-1-14T17:16:27+00:00,,,,12.54,100223.3
80090000,2026-1-14T17:16:37+00:00,,,,12.53,100220.188
80100000,2026-1-14T17:16:47+00:00,,,,12.56,100223.17
80110000,2026-1-14T17:16:57+00:00,,,,12.56,100218.88
80120000,2026-1-14T17:17:07+00:00,,,,12.56,100220.35
80130000,2026-1-14T17:17:17+00:00,,,,12.55,100215.64
80140000,2026-1-14T17:17:27+00:00,,,,12.57,100217.226
80150000,2026-1-14T17:17:37+00:00,,,,12.57,100219.14
80160000,2026-1-14T17:17:47+00:00,,,,12.57,100217.234
80170000,2026-1-14T17:17:57+00:00,,,,12.57,100219.89
80180000,2026-1-14T17:18:07+00:00,,,,12.57,100215.113
80190000,2026-1-14T17:18:17+00:00,,,,12.58,100219.146
80200000,2026-1-14T17:18:27+00:00,,,,12.58,100219.21
80210000,2026-1-14T17:18:37+00:00,,,,12.59,100219.20
80220000,2026-1-14T17:18:47+00:00,,,,12.58,100219.229
80230000,2026-1-14T17:18:57+00:00,,,,12.58,100219.188
80240000,2026-1-14T17:19:07+00:00,,,,12.57,100216.197
80250000,2026-1-14T17:19:17+00:00,,,,12.58,100219.55
80260000,2026-1-14T17:19:27+00:00,,,,12.58,100215.245
80270000,2026-1-14T17:19:37+00:00,,,,12.58,100215.161
80280000,2026-1-14T17:19:47+00:00,,,,12.58,100215.78
80290000,2026-1-14T17:19:57+00:00,,,,12.58,100218.110
80300000,2026-1-14T17:20:07+00:00,,,,12.59,100220.97
80310000,2026-1-14T17:20:17+00:00,,,,12.59,100218.67
80320000,2026-1-14T17:20:27+00:00,,,,12.60,100218.242
80330000,2026-1-14T17:20:37+00:00,,,,12.60,100218.199
80340000,2026-1-14T17:20:47+00:00,,,,12.60,100212.193
80350000,2026-1-14T17:20:57+00:00,,,,12.61,100212.242
80360000,2026-1-14T17:21:07+00:00,,,,12.61,100214.21
80370000,2026-1-14T17:21:17+00:00,,,,12.60,100213.20
80380000,2026-1-14T17:21:27+00:00,,,,12.60,100213.145
80390000,2026-1-14T17:21:37+00:00,,,,12.62,100213.159
80400000,2026-1-14T17:21:47+00:00,,,,12.62,100213.201
80410000,2026-1-14T17:21:57+00:00,,,,12.62,100212.40
80420000,2026-1-14T17:22:07+00:00,,,,12.63,100205.213
80430000,2026-1-14T17:22:17+00:00,,,,12.63,100208.111
80440000,2026-1-14T17:22:27+00:00,,,,12.63,100210.183
80450000,2026-1-14T17:22:37+00:00,,,,12.63,100208.237
80460000,2026-1-14T17:22:47+00:00,,,,12.64,100206.89
80470000,2026-1-14T17:22:57+00:00,,,,12.63,100208.195
80480000,2026-1-14T17:23:07+00:00,,,,12.63,100209.106
80490000,2026-1-14T17:23:17+00:00,,,,12.63,100209.232
80500000,2026-1-14T17:23:27+00:00,,,,12.63,100208.237
80510000,2026-1-14T17:23:37+00:00,,,,12.62,100209.99
80520000,2026-1-14T17:23:47+00:00,,,,12.61,100202.175
80530000,2026-1-14T17:23:57+00:00,,,,12.63,100204.219
80540000,2026-1-14T17:24:07+00:00,,,,12.61,100207.21
80550000,2026-1-14T17:24:17+00:00,,,,12.62,100203.177
80560000,2026-1-14T17:24:27+00:00,,,,12.62,100204.253
80570000,2026-1-14T17:24:37+00:00,,,,12.62,100203.133
80580000,2026-1-14T17:24:47+00:00,,,,12.62,100203.51
80590000,2026-1-14T17:24:57+00:00,,,,12.63,100204.94
80600000,2026-1-14T17:25:07+00:00,,,,12.61,100201.14
80610000,2026-1-14T17:25:17+00:00,,,,12.62,100192.73
80620000,2026-1-14T17:25:27+00:00,,,,12.61,100195.215
80630000,2026-1-14T17:25:37+00:00,,,,12.61,100194.97
80640000,2026-1-14T17:25:47+00:00,,,,12.62,100194.20
80650000,2026-1-14T17:25:57+00:00,,,,12.61,100190.203
80660000,2026-1-14T17:26:07+00:00,,,,12.62,100192.31
80670000,2026-1-14T17:26:17+00:00,,,,12.62,100191.38
80680000,2026-1-14T17:26:27+00:00,,,,12.62,100192.198
80690000,2026-1-14T17:26:37+00:00,,,,12.63,100192.38
80700000,2026-1-14T17:26:47+00:00,,,,12.62,100190.209
80710000,2026-1-14T17:26:57+00:00,,,,12.63,100190.133
80720000,2026-1-14T17:27:07+00:00,,,,12.63,100186.31
80730000,2026-1-14T17:27:17+00:00,,,,12.63,100188.61
80740000,2026-1-14T17:27:27+00:00,,,,12.64,100187.199
80750000,2026-1-14T17:27:37+00:00,,,,12.64,100189.188
80760000,2026-1-14T17:27:47+00:00,,,,12.64,100186.247
80770000,2026-1-14T17:27:57+00:00,,,,12.64,100190.99
80780000,2026-1-14T17:28:07+00:00,,,,12.66,100190.111
80790000,2026-1-14T17:28:17+00:00,,,,12.66,100190.237
80800000,2026-1-14T17:28:27+00:00,,,,12.66,100192.100
80810000,2026-1-14T17:28:37+00:00,,,,12.67,100189.166
80820000,2026-1-14T17:28:47+00:00,,,,12.67,100186.184
80830000,2026-1-14T17:28:57+00:00,,,,12.68,100191.37
80840000,2026-1-14T17:29:07+00:00,,,,12.68,100188.137
80850000,2026-1-14T17:29:17+00:00,,,,12.68,100189.7
80860000,2026-1-14T17:29:27+00:00,,,,12.68,100189.90
80870000,2026-1-14T17:29:37+00:00,,,,12.69,100189.138
80880000,2026-1-14T17:29:47+00:00,,,,12.69,100189.139
80890000,2026-1-14T17:29:57+00:00,,,,12.70,100186.246
80900000,2026-1-14T17:30:07+00:00,,,,12.70,100189.104
80910000,2026-1-14T17:30:17+00:00,,,,12.69,100185.202
80920000,2026-1-14T17:30:27+00:00,,,,12.70,100186.163
80930000,2026-1-14T17:30:37+00:00,,,,12.69,100186.198
80940000,2026-1-14T17:30:47+00:00,,,,12.70,100184.91
80950000,2026-1-14T17:30:57+00:00,,,,12.70,100183.97
80960000,2026-1-14T17:31:07+00:00,,,,12.70,100182.227
80970000,2026-1-14T17:31:17+00:00,,,,12.70,100180.156
80980000,2026-1-14T17:31:27+00:00,,,,12.71,100181.157
80990000,2026-1-14T17:31:37+00:00,,,,12.70,100178.167
81000000,2026-1-14T17:31:47+00:00,,,,12.70,100180.205
81010000,2026-1-14T17:31:57+00:00,,,,12.71,100175.234
81020000,2026-1-14T17:32:07+00:00,,,,12.71,100175.24
81030000,2026-1-14T17:32:17+00:00,,,,12.71,100172.167
81040000,2026-1-14T17:32:27+00:00,,,,12.71,100171.48
81050000,2026-1-14T17:32:37+00:00,,,,12.71,100172.84
81060000,2026-1-14T17:32:47+00:00,,,,12.71,100172.167
81070000,2026-1-14T17:32:57+00:00,,,,12.71,100175.24
81080000,2026-1-14T17:33:07+00:00,,,,12.71,100169.135
81090000,2026-1-14T17:33:17+00:00,,,,12.71,100168.232
81100000,2026-1-14T17:33:27+00:00,,,,12.71,100170.95
81110000,2026-1-14T17:33:37+00:00,,,,12.74,100172.145
81120000,2026-1-14T17:33:47+00:00,,,,12.73,100168.245
81130000,2026-1-14T17:33:57+00:00,,,,12.73,100171.186
81140000,2026-1-14T17:34:07+00:00,,,,12.71,100166.243
81150000,2026-1-14T17:34:17+00:00,,,,12.71,100168.23
81160000,2026-1-14T17:34:27+00:00,,,,12.71,100167.196
81170000,2026-1-14T17:34:37+00:00,,,,12.73,100169.157
81180000,2026-1-14T17:34:47+00:00,,,,12.74,100171.193
81190000,2026-1-14T17:34:57+00:00,,,,12.75,100174.174
81200000,2026-1-14T17:35:07+00:00,,,,12.74,100173.139
81210000,2026-1-14T17:35:17+00:00,,,,12.74,100174.9
81220000,2026-1-14T17:35:27+00:00,,,,12.72,100177.33
81230000,2026-1-14T17:35:37+00:00,,,,12.74,100176.248
81240000,2026-1-14T17:35:47+00:00,,,,12.75,100179.70
81250000,2026-1-14T17:35:57+00:00,,,,12.75,100175.2
81260000,2026-1-14T17:36:07+00:00,,,,12.75,100179.153
81270000,2026-1-14T17:36:17+00:00,,,,12.75,100181.9
81280000,2026-1-14T17:36:27+00:00,,,,12.76,100183.4
81290000,2026-1-14T17:36:37+00:00,,,,12.76,100181.182
81300000,2026-1-14T17:36:47+00:00,,,,12.77,100184.5
81310000,2026-1-14T17:36:57+00:00,,,,12.77,100181.22
81320000,2026-1-14T17:37:07+00:00,,,,12.76,100182.100
81330000,2026-1-14T17:37:17+00:00,,,,12.78,100183.233
81340000,2026-1-14T17:37:27+00:00,,,,12.78,100182.231
81350000,2026-1-14T17:37:37+00:00,,,,12.79,100181.160
81360000,2026-1-14T17:37:47+00:00,,,,12.79,100187.51
81370000,2026-1-14T17:37:57+00:00,,,,12.79,100185.180
81380000,2026-1-14T17:38:07+00:00,,,,12.80,100191.68
81390000,2026-1-14T17:38:17+00:00,,,,12.79,100187.126
81400000,2026-1-14T17:38:27+00:00,,,,12.80,100187.174
81410000,2026-1-14T17:38:37+00:00,,,,12.79,100184.193
81420000,2026-1-14T17:38:47+00:00,,,,12.79,100184.185
81430000,2026-1-14T17:38:57+00:00,,,,12.80,100186.188
81440000,2026-1-14T17:39:07+00:00,,,,12.80,100184.233
81450000,2026-1-14T17:39:17+00:00,,,,12.80,100184.150
81460000,2026-1-14T17:39:27+00:00,,,,12.80,100185.193
81470000,2026-1-14T17:39:37+00:00,,,,12.80,100186.63
81480000,2026-1-14T17:39:47+00:00,,,,12.80,100188.169
81490000,2026-1-14T17:39:57+00:00,,,,12.82,100190.129
81500000,2026-1-14T17:40:07+00:00,,,,12.82,100192.201
81510000,2026-1-14T17:40:17+00:00,,,,12.82,100190.53
81520000,2026-1-14T17:40:27+00:00,,,,12.82,100190.4
81530000,2026-1-14T17:40:37+00:00,,,,12.83,100196.59
81540000,2026-1-14T17:40:47+00:00,,,,12.83,100191.130
81550000,2026-1-14T17:40:57+00:00,,,,12.83,100191.54
81560000,2026-1-14T17:41:07+00:00,,,,12.83,100191.46
81570000,2026-1-14T17:41:17+00:00,,,,12.83,100190.60
81580000,2026-1-14T17:41:27+00:00,,,,12.83,100192.207
81590000,2026-1-14T17:41:37+00:00,,,,12.83,100189.107
81600000,2026-1-14T17:41:47+00:00,,,,12.84,100191.228
81610000,2026-1-14T17:41:57+00:00,,,,12.84,100188.154
81620000,2026-1-14T17:42:07+00:00,,,,12.84,100192.138
81630000,2026-1-14T17:42:17+00:00,,,,12.86,100191.233
81640000,2026-1-14T17:42:27+00:00,,,,12.85,100191.109
81650000,2026-1-14T17:42:37+00:00,,,,12.84,100186.215
81660000,2026-1-14T17:42:47+00:00,,,,12.86,100187.97
81670000,2026-1-14T17:42:57+00:00,,,,12.86,100183.238
81680000,2026-1-14T17:43:07+00:00,,,,12.86,100182.243
81690000,2026-1-14T17:43:17+00:00,,,,12.87,100182.125
81700000,2026-1-14T17:43:27+00:00,,,,12.86,100178.100
81710000,2026-1-14T17:43:37+00:00,,,,12.87,100182.83
81720000,2026-1-14T17:43:47+00:00,,,,12.87,100179.67
81730000,2026-1-14T17:43:57+00:00,,,,12.89,100176.6
