ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
71549999,2026-1-16T14:38:19+00:00,,,,-3.27,100331.77
71559999,2026-1-16T14:38:29+00:00,,,,-3.27,100344.245
71569999,2026-1-16T14:38:39+00:00,,,,-3.24,100343.42
71579999,2026-1-16T14:38:49+00:00,,,,-3.24,100394.74
71589999,2026-1-16T14:38:59+00:00,,,,-3.25,100370.220
71599999,2026-1-16T14:39:09+00:00,,,,-3.25,100332.118
71609999,2026-1-16T14:39:19+00:00,,,,-3.25,100341.84
71619999,2026-1-16T14:39:29+00:00,,,,-3.30,100327.136
71629999,2026-1-16T14:39:39+00:00,,,,-3.30,100332.109
71639999,2026-1-16T14:39:49+00:00,,,,-3.32,100333.139
71649999,2026-1-16T14:39:59+00:00,,,,-3.32,100332.62
71659999,2026-1-16T14:40:09+00:00,,,,-3.31,100330.158
71669999,2026-1-16T14:40:19+00:00,,,,-3.31,100339.252
71679999,2026-1-16T14:40:29+00:00,,,,-3.30,100338.84
71689999,2026-1-16T14:40:39+00:00,,,,-3.30,100334.4
71699999,2026-1-16T14:40:49+00:00,,,,-3.29,100332.180
71709999,2026-1-16T14:40:59+00:00,,,,-3.29,100332.188
71719999,2026-1-16T14:41:09+00:00,,,,-3.29,100333.128
71729999,2026-1-16T14:41:19+00:00,,,,-3.29,100339.184
71739999,2026-1-16T14:41:29+00:00,,,,-3.28,100333.232
71749999,2026-1-16T14:41:39+00:00,,,,-3.29,100325.191
71759999,2026-1-16T14:41:49+00:00,,,,-3.27,100326.104
71769999,2026-1-16T14:41:59+00:00,,,,-3.28,100336.115
71779999,2026-1-16T14:42:09+00:00,,,,-3.28,100335.133
71789999,2026-1-16T14:42:19+00:00,,,,-3.25,100329.236
71799999,2026-1-16T14:42:29+00:00,,,,-3.24,100321.146
71809999,2026-1-16T14:42:39+00:00,,,,-3.24,100330.223
71819999,2026-1-16T14:42:49+00:00,,,,-3.24,100322.134
71829999,2026-1-16T14:42:59+00:00,,,,-3.25,100341.10
71839999,2026-1-16T14:43:09+00:00,,,,-3.23,100326.238
71849999,2026-1-16T14:43:19+00:00,,,,-3.23,100321.128
71859999,2026-1-16T14:43:29+00:00,,,,-3.22,100333.88
71869999,2026-1-16T14:43:39+00:00,,,,-3.21,100325.5
71879999,2026-1-16T14:43:49+00:00,,,,-3.22,100317.79
71889999,2026-1-16T14:43:59+00:00,,,,-3.22,100315.21
71899999,2026-1-16T14:44:09+00:00,,,,-3.19,100321.141
71909999,2026-1-16T14:44:19+00:00,,,,-3.18,100319.74
71919999,2026-1-16T14:44:29+00:00,,,,-3.17,100322.176
71929999,2026-1-16T14:44:39+00:00,,,,-3.18,100331.172
71939999,2026-1-16T14:44:49+00:00,,,,-3.18,100330.14
71949999,2026-1-16T14:44:59+00:00,,,,-3.16,100315.169
71959999,2026-1-16T14:45:09+00:00,,,,-3.15,100319.217
71969999,2026-1-16T14:45:19+00:00,,,,-3.13,100327.37
71979999,2026-1-16T14:45:29+00:00,,,,-3.12,100325.140
71989999,2026-1-16T14:45:39+00:00,,,,-3.10,100325.212
71999999,2026-1-16T14:45:49+00:00,,,,-3.9,100321.40
72009999,2026-1-16T14:45:59+00:00,,,,-3.9,100322.247
72019999,2026-1-16T14:46:09+00:00,,,,-3.6,100327.77
72029999,2026-1-16T14:46:19+00:00,,,,-3.7,100348.85
72039999,2026-1-16T14:46:29+00:00,,,,-3.7,100324.253
72049999,2026-1-16T14:46:39+00:00,,,,-3.6,100335.144
72059999,2026-1-16T14:46:49+00:00,,,,-3.5,100339.94
72069999,2026-1-16T14:46:59+00:00,,,,-3.5,100327.60
72079999,2026-1-16T14:47:09+00:00,,,,-3.3,100340.194
72089999,2026-1-16T14:47:19+00:00,,,,-3.2,100354.89
72099999,2026-1-16T14:47:29+00:00,,,,-3.2,100339.205
72109999,2026-1-16T14:47:39+00:00,,,,-3.0,100333.144
72119999,2026-1-16T14:47:49+00:00,,,,-2.99,100331.29
72129999,2026-1-16T14:47:59+00:00,,,,-2.99,100351.203
72139999,2026-1-16T14:48:09+00:00,,,,-2.99,100360.128
72149999,2026-1-16T14:48:19+00:00,,,,-3.0,100352.127
72159999,2026-1-16T14:48:29+00:00,,,,-2.98,100335.167
72169999,2026-1-16T14:48:39+00:00,,,,-2.99,100342.107
72179999,2026-1-16T14:48:49+00:00,,,,-2.99,100341.200
72189999,2026-1-16T14:48:59+00:00,,,,-2.98,100349.120
72199999,2026-1-16T14:49:09+00:00,,,,-2.97,100368.38
72209999,2026-1-16T14:49:19+00:00,,,,-2.97,100340.49
72219999,2026-1-16T14:49:29+00:00,,,,-2.99,100331.36
72229999,2026-1-16T14:49:39+00:00,,,,-2.96,100332.86
72239999,2026-1-16T14:49:49+00:00,,,,-2.97,100348.163
72249999,2026-1-16T14:49:59+00:00,,,,-2.97,100345.232
72259999,2026-1-16T14:50:09+00:00,,,,-2.97,100333.222
72269999,2026-1-16T14:50:19+00:00,,,,-2.96,100332.215
72279999,2026-1-16T14:50:29+00:00,,,,-2.93,100339.112
72289999,2026-1-16T14:50:39+00:00,,,,-2.95,100339.195
72299999,2026-1-16T14:50:49+00:00,,,,-2.96,100328.134
72309999,2026-1-16T14:50:59+00:00,,,,-2.95,100340.183
72319999,2026-1-16T14:51:09+00:00,,,,-2.96,100352.16
72329999,2026-1-16T14:51:19+00:00,,,,-2.96,100364.231
72339999,2026-1-16T14:51:29+00:00,,,,-2.97,100357.177
72349999,2026-1-16T14:51:39+00:00,,,,-2.96,100342.55
72359999,2026-1-16T14:51:49+00:00,,,,-2.97,100410.22
72369999,2026-1-16T14:51:59+00:00,,,,-3.1,100364.49
72379999,2026-1-16T14:52:09+00:00,,,,-3.0,100362.244
72389999,2026-1-16T14:52:19+00:00,,,,-3.1,100361.191
72399999,2026-1-16T14:52:29+00:00,,,,-3.2,100339.229
72409999,2026-1-16T14:52:39+00:00,,,,-3.1,100334.44
72419999,2026-1-16T14:52:49+00:00,,,,-3.2,100350.138
72429999,2026-1-16T14:52:59+00:00,,,,-3.1,100354.186
72439999,2026-1-16T14:53:09+00:00,,,,-3.2,100353.239
72449999,2026-1-16T14:53:19+00:00,,,,-3.2,100350.72
72459999,2026-1-16T14:53:29+00:00,,,,-2.99,100348.76
72469999,2026-1-16T14:53:39+00:00,,,,-2.99,100349.16
72479999,2026-1-16T14:53:49+00:00,,,,-2.99,100347.169
72489999,2026-1-16T14:53:59+00:00,,,,-2.98,100342.253
72499999,2026-1-16T14:54:09+00:00,,,,-2.96,100343.165
72509999,2026-1-16T14:54:19+00:00,,,,-2.94,100342.216
72519999,2026-1-16T14:54:29+00:00,,,,-2.95,100346.71
72529999,2026-1-16T14:54:39+00:00,,,,-2.95,100317.93
72539999,2026-1-16T14:54:49+00:00,,,,-2.95,100339.236
72549999,2026-1-16T14:54:59+00:00,,,,-2.92,100328.227
72559999,2026-1-16T14:55:09+00:00,,,,-2.91,100329.1
72569999,2026-1-16T14:55:19+00:00,,,,-2.89,100340.233
72579999,2026-1-16T14:55:29+00:00,,,,-2.89,100358.66
72589999,2026-1-16T14:55:39+00:00,,,,-2.90,100350.179
72599999,2026-1-16T14:55:49+00:00,,,,-2.90,100344.122
72609999,2026-1-16T14:55:59+00:00,,,,-2.88,100340.94
72619999,2026-1-16T14:56:09+00:00,,,,-2.87,100346.45
72629999,2026-1-16T14:56:19+00:00,,,,-2.88,100350.184
72639999,2026-1-16T14:56:29+00:00,,,,-2.85,100340.0
72649999,2026-1-16T14:56:39+00:00,,,,-2.86,100346.197
72659999,2026-1-16T14:56:49+00:00,,,,-2.87,100344.117
72669999,2026-1-16T14:56:59+00:00,,,,-2.85,100339.53
72679999,2026-1-16T14:57:09+00:00,,,,-2.85,100351.201
72689999,2026-1-16T14:57:19+00:00,,,,-2.84,100339.83
72699999,2026-1-16T14:57:29+00:00,,,,-2.83,100326.99
72709999,2026-1-16T14:57:39+00:00,,,,-2.81,100329.174
72719999,2026-1-16T14:57:49+00:00,,,,-2.80,100341.151
72729999,2026-1-16T14:57:59+00:00,,,,-2.80,100345.144
72739999,2026-1-16T14:58:09+00:00,,,,-2.79,100347.168
72749999,2026-1-16T14:58:19+00:00,,,,-2.79,100344.98
72759999,2026-1-16T14:58:29+00:00,,,,-2.78,100328.133
72769999,2026-1-16T14:58:39+00:00,,,,-2.78,100331.178
72779999,2026-1-16T14:58:49+00:00,,,,-2.78,100336.119
72789999,2026-1-16T14:58:59+00:00,,,,-2.80,100343.209
72799999,2026-1-16T14:59:09+00:00,,,,-2.78,100332.167
72809999,2026-1-16T14:59:19+00:00,,,,-2.80,100357.148
72819999,2026-1-16T14:59:29+00:00,,,,-2.79,100341.133
72829999,2026-1-16T14:59:39+00:00,,,,-2.81,100347.16
72839999,2026-1-16T14:59:49+00:00,,,,-2.80,100345.169
72849999,2026-1-16T14:59:59+00:00,,,,-2.79,100352.27
72859999,2026-1-16T15:00:09+00:00,,,,-2.79,100322.222
72869999,2026-1-16T15:00:19+00:00,,,,-2.79,100344.220
72879999,2026-1-16T15:00:29+00:00,,,,-2.79,100349.22
72889999,2026-1-16T15:00:39+00:00,,,,-2.79,100353.31
72899999,2026-1-16T15:00:49+00:00,,,,-2.78,100349.168
72909999,2026-1-16T15:00:59+00:00,,,,-2.78,100345.108
72919999,2026-1-16T15:01:09+00:00,,,,-2.78,100329.177
72929999,2026-1-16T15:01:19+00:00,,,,-2.80,100355.147
72939999,2026-1-16T15:01:29+00:00,,,,-2.80,100329.238
72949999,2026-1-16T15:01:39+00:00,,,,-2.80,100346.76
72959999,2026-1-16T15:01:49+00:00,,,,-2.78,100340.112
72969999,2026-1-16T15:01:59+00:00,,,,-2.75,100348.249
72979999,2026-1-16T15:02:09+00:00,,,,-2.74,100346.149
72989999,2026-1-16T15:02:19+00:00,,,,-2.72,100343.67
72999999,2026-1-16T15:02:29+00:00,,,,-2.71,100339.244
73009999,2026-1-16T15:02:39+00:00,,,,-2.70,100346.21
73019999,2026-1-16T15:02:49+00:00,,,,-2.71,100349.140
73029999,2026-1-16T15:02:59+00:00,,,,-2.72,100356.196
73039999,2026-1-16T15:03:09+00:00,,,,-2.70,100356.193
73049999,2026-1-16T15:03:19+00:00,,,,-2.69,100352.142
73059999,2026-1-16T15:03:29+00:00,,,,-2.69,100356.176
73069999,2026-1-16T15:03:39+00:00,,,,-2.68,100356.158
73079999,2026-1-16T15:03:49+00:00,,,,-2.66,100370.38
73089999,2026-1-16T15:03:59+00:00,,,,-2.67,100348.147
73099999,2026-1-16T15:04:09+00:00,,,,-2.67,100354.83
73109999,2026-1-16T15:04:19+00:00,,,,-2.66,100355.176
73119999,2026-1-16T15:04:29+00:00,,,,-2.65,100340.214
73129999,2026-1-16T15:04:39+00:00,,,,-2.64,100348.12
73139999,2026-1-16T15:04:49+00:00,,,,-2.63,100371.169
73149999,2026-1-16T15:04:59+00:00,,,,-2.64,100370.157
73159999,2026-1-16T15:05:09+00:00,,,,-2.66,100357.192
73169999,2026-1-16T15:05:19+00:00,,,,-2.65,100350.13
73179999,2026-1-16T15:05:29+00:00,,,,-2.66,100360.116
73189999,2026-1-16T15:05:39+00:00,,,,-2.63,100353.105
73199999,2026-1-16T15:05:49+00:00,,,,-2.61,100351.168
73209999,2026-1-16T15:05:59+00:00,,,,-2.61,100350.65
73219999,2026-1-16T15:06:09+00:00,,,,-2.60,100356.50
73229999,2026-1-16T15:06:19+00:00,,,,-2.59,100358.89
73239999,2026-1-16T15:06:29+00:00,,,,-2.60,100368.37
73249999,2026-1-16T15:06:39+00:00,,,,-2.63,100358.242
73259999,2026-1-16T15:06:49+00:00,,,,-2.66,100362.248
73269999,2026-1-16T15:06:59+00:00,,,,-2.68,100355.8
73279999,2026-1-16T15:07:09+00:00,,,,-2.64,100357.109
73289999,2026-1-16T15:07:19+00:00,,,,-2.63,100349.234
73299999,2026-1-16T15:07:29+00:00,,,,-2.62,100358.191
73309999,2026-1-16T15:07:39+00:00,,,,-2.64,100364.114
73319999,2026-1-16T15:07:49+00:00,,,,-2.63,100365.118
73329999,2026-1-16T15:07:59+00:00,,,,-2.61,100359.80
73339999,2026-1-16T15:08:09+00:00,,,,-2.60,100363.89
73349999,2026-1-16T15:08:19+00:00,,,,-2.61,100363.73
73359999,2026-1-16T15:08:29+00:00,,,,-2.62,100353.6
73369999,2026-1-16T15:08:39+00:00,,,,-2.61,100360.61
73379999,2026-1-16T15:08:49+00:00,,,,-2.60,100357.79
73389999,2026-1-16T15:08:59+00:00,,,,-2.59,100358.96
73399999,2026-1-16T15:09:09+00:00,,,,-2.60,100357.126
73409999,2026-1-16T15:09:19+00:00,,,,-2.58,100362.227
73419999,2026-1-16T15:09:29+00:00,,,,-2.59,100359.248
73429999,2026-1-16T15:09:39+00:00,,,,-2.56,100362.70
73439999,2026-1-16T15:09:49+00:00,,,,-2.55,100366.5
73449999,2026-1-16T15:09:59+00:00,,,,-2.53,100365.13
73459999,2026-1-16T15:10:09+00:00,,,,-2.53,100367.234
73469999,2026-1-16T15:10:19+00:00,,,,-2.53,100359.207
73479999,2026-1-16T15:10:29+00:00,,,,-2.51,100349.207
73489999,2026-1-16T15:10:39+00:00,,,,-2.50,100366.110
73499999,2026-1-16T15:10:49+00:00,,,,-2.48,100361.108
73509999,2026-1-16T15:10:59+00:00,,,,-2.48,100365.142
73519999,2026-1-16T15:11:09+00:00,,,,-2.47,100360.102
73529999,2026-1-16T15:11:19+00:00,,,,-2.44,100367.195
73539999,2026-1-16T15:11:29+00:00,,,,-2.44,100365.153
73549999,2026-1-16T15:11:39+00:00,,,,-2.44,100367.87
73559999,2026-1-16T15:11:49+00:00,,,,-2.41,100373.85
73569999,2026-1-16T15:11:59+00:00,,,,-2.42,100373.210
73579999,2026-1-16T15:12:09+00:00,,,,-2.43,100366.204
73589999,2026-1-16T15:12:19+00:00,,,,-2.42,100365.198
73599999,2026-1-16T15:12:29+00:00,,,,-2.40,100361.250
73609999,2026-1-16T15:12:39+00:00,,,,-2.40,100360.180
73619999,2026-1-16T15:12:49+00:00,,,,-2.40,100364.173
73629999,2026-1-16T15:12:59+00:00,,,,-2.39,100359.2
73639999,2026-1-16T15:13:09+00:00,,,,-2.37,100358.222
73649999,2026-1-16T15:13:19+00:00,,,,-2.35,100359.126
73659999,2026-1-16T15:13:29+00:00,,,,-2.33,100356.45
73669999,2026-1-16T15:13:39+00:00,,,,-2.33,100354.231
73679999,2026-1-16T15:13:49+00:00,,,,-2.33,100360.242
73689999,2026-1-16T15:13:59+00:00,,,,-2.33,100366.15
73699999,2026-1-16T15:14:09+00:00,,,,-2.31,100375.69
73709999,2026-1-16T15:14:19+00:00,,,,-2.31,100349.172
73719999,2026-1-16T15:14:29+00:00,,,,-2.31,100364.118
73729999,2026-1-16T15:14:39+00:00,,,,-2.28,100359.6
73739999,2026-1-16T15:14:49+00:00,,,,-2.28,100363.204
73749999,2026-1-16T15:14:59+00:00,,,,-2.26,100369.56
73759999,2026-1-16T15:15:09+00:00,,,,-2.24,100369.46
73769999,2026-1-16T15:15:19+00:00,,,,-2.25,100365.45
73779999,2026-1-16T15:15:29+00:00,,,,-2.26,100377.79
73789999,2026-1-16T15:15:39+00:00,,,,-2.28,100343.25
73799999,2026-1-16T15:15:49+00:00,,,,-2.28,100365.140
73809999,2026-1-16T15:15:59+00:00,,,,-2.28,100357.64
73819999,2026-1-16T15:16:09+00:00,,,,-2.28,100351.19
73829999,2026-1-16T15:16:19+00:00,,,,-2.29,100364.129
73839999,2026-1-16T15:16:29+00:00,,,,-2.28,100362.175
73849999,2026-1-16T15:16:39+00:00,,,,-2.29,100361.117
73859999,2026-1-16T15:16:49+00:00,,,,-2.28,100369.5
73869999,2026-1-16T15:16:59+00:00,,,,-2.28,100366.80
73879999,2026-1-16T15:17:09+00:00,,,,-2.28,100367.109
73889999,2026-1-16T15:17:19+00:00,,,,-2.27,100357.46
73899999,2026-1-16T15:17:29+00:00,,,,-2.27,100348.192
73909999,2026-1-16T15:17:39+00:00,,,,-2.26,100357.27
73919999,2026-1-16T15:17:49+00:00,,,,-2.26,100358.219
73929999,2026-1-16T15:17:59+00:00,,,,-2.26,100354.151
73939999,2026-1-16T15:18:09+00:00,,,,-2.27,100356.106
73949999,2026-1-16T15:18:19+00:00,,,,-2.25,100368.84
73959999,2026-1-16T15:18:29+00:00,,,,-2.24,100370.156
73969999,2026-1-16T15:18:39+00:00,,,,-2.25,100339.139
73979999,2026-1-16T15:18:49+00:00,,,,-2.25,100354.126
73989999,2026-1-16T15:18:59+00:00,,,,-2.22,100352.86
73999999,2026-1-16T15:19:09+00:00,,,,-2.21,100350.107
74009999,2026-1-16T15:19:19+00:00,,,,-2.23,100349.74
74019999,2026-1-16T15:19:29+00:00,,,,-2.22,100350.255
74029999,2026-1-16T15:19:39+00:00,,,,-2.22,100345.150
74039999,2026-1-16T15:19:49+00:00,,,,-2.19,100346.239
74049999,2026-1-16T15:19:59+00:00,,,,-2.20,100349.141
74059999,2026-1-16T15:20:09+00:00,,,,-2.18,100360.146
74069999,2026-1-16T15:20:19+00:00,,,,-2.19,100357.36
74079999,2026-1-16T15:20:29+00:00,,,,-2.17,100348.98
74089999,2026-1-16T15:20:39+00:00,,,,-2.18,100349.86
74099999,2026-1-16T15:20:49+00:00,,,,-2.17,100345.173
74109999,2026-1-16T15:20:59+00:00,,,,-2.16,100346.225
74119999,2026-1-16T15:21:09+00:00,,,,-2.15,100353.84
74129999,2026-1-16T15:21:19+00:00,,,,-2.15,100359.102
74139999,2026-1-16T15:21:29+00:00,,,,-2.16,100356.238
74149999,2026-1-16T15:21:39+00:00,,,,-2.17,100343.204
74159999,2026-1-16T15:21:49+00:00,,,,-2.15,100358.195
74169999,2026-1-16T15:21:59+00:00,,,,-2.13,100355.147
74179999,2026-1-16T15:22:09+00:00,,,,-2.12,100361.58
74189999,2026-1-16T15:22:19+00:00,,,,-2.13,100369.112
74199999,2026-1-16T15:22:29+00:00,,,,-2.11,100364.5
74209999,2026-1-16T15:22:39+00:00,,,,-2.10,100365.226
74219999,2026-1-16T15:22:49+00:00,,,,-2.9,100367.47
74229999,2026-1-16T15:22:59+00:00,,,,-2.13,100387.228
74239999,2026-1-16T15:23:09+00:00,,,,-2.10,100360.33
74249999,2026-1-16T15:23:19+00:00,,,,-2.9,100357.57
74259999,2026-1-16T15:23:29+00:00,,,,-2.8,100364.186
74269999,2026-1-16T15:23:39+00:00,,,,-2.7,100363.57
74279999,2026-1-16T15:23:49+00:00,,,,-2.7,100352.144
74289999,2026-1-16T15:23:59+00:00,,,,-2.10,100354.151
74299999,2026-1-16T15:24:09+00:00,,,,-2.7,100357.127
74309999,2026-1-16T15:24:19+00:00,,,,-2.5,100354.3
74319999,2026-1-16T15:24:29+00:00,,,,-2.8,100364.79
74329999,2026-1-16T15:24:39+00:00,,,,-2.5,100368.166
74339999,2026-1-16T15:24:49+00:00,,,,-2.3,100364.135
74349999,2026-1-16T15:24:59+00:00,,,,-2.4,100369.192
74359999,2026-1-16T15:25:09+00:00,,,,-2.3,100375.211
74369999,2026-1-16T15:25:19+00:00,,,,-2.2,100372.186
74379999,2026-1-16T15:25:29+00:00,,,,-2.2,100365.79
74389999,2026-1-16T15:25:39+00:00,,,,-2.1,100360.185
74399999,2026-1-16T15:25:49+00:00,,,,-2.1,100356.84
74409999,2026-1-16T15:25:59+00:00,,,,-2.0,100361.252
74419999,2026-1-16T15:26:09+00:00,,,,-1.99,100362.166
74429999,2026-1-16T15:26:19+00:00,,,,-1.99,100361.96
74439999,2026-1-16T15:26:29+00:00,,,,-1.98,100362.122
74449999,2026-1-16T15:26:39+00:00,,,,-1.99,100369.207
74459999,2026-1-16T15:26:49+00:00,,,,-2.0,100360.223
74469999,2026-1-16T15:26:59+00:00,,,,-2.0,100363.254
74479999,2026-1-16T15:27:09+00:00,,,,-2.1,100369.14
74489999,2026-1-16T15:27:19+00:00,,,,-2.2,100361.69
74499999,2026-1-16T15:27:29+00:00,,,,-2.1,100362.55
74509999,2026-1-16T15:27:39+00:00,,,,-2.0,100354.48
74519999,2026-1-16T15:27:49+00:00,,,,-2.0,100354.251
74529999,2026-1-16T15:27:59+00:00,,,,-1.99,100357.35
74539999,2026-1-16T15:28:09+00:00,,,,-1.98,100358.5
74549999,2026-1-16T15:28:19+00:00,,,,-1.97,100363.118
74559999,2026-1-16T15:28:29+00:00,,,,-1.96,100385.103
74569999,2026-1-16T15:28:39+00:00,,,,-1.98,100359.19
74579999,2026-1-16T15:28:49+00:00,,,,-1.98,100347.133
74589999,2026-1-16T15:28:59+00:00,,,,-1.98,100370.136
74599999,2026-1-16T15:29:09+00:00,,,,-1.98,100356.233
74609999,2026-1-16T15:29:19+00:00,,,,-1.99,100388.189
74619999,2026-1-16T15:29:29+00:00,,,,-1.98,100367.89
74629999,2026-1-16T15:29:39+00:00,,,,-1.99,100368.177
74639999,2026-1-16T15:29:49+00:00,,,,-1.97,100362.6
74649999,2026-1-16T15:29:59+00:00,,,,-1.98,100355.244
74659999,2026-1-16T15:30:09+00:00,,,,-1.98,100355.25
74669999,2026-1-16T15:30:19+00:00,,,,-1.97,100349.36
74679999,2026-1-16T15:30:29+00:00,,,,-1.96,100350.168
74689999,2026-1-16T15:30:39+00:00,,,,-1.94,100354.51
74699999,2026-1-16T15:30:49+00:00,,,,-1.94,100355.40
74709999,2026-1-16T15:30:59+00:00,,,,-1.91,100359.141
74719999,2026-1-16T15:31:09+00:00,,,,-1.90,100363.69
74729999,2026-1-16T15:31:19+00:00,,,,-1.90,100366.204
74739999,2026-1-16T15:31:29+00:00,,,,-1.88,100369.207
74749999,2026-1-16T15:31:39+00:00,,,,-1.88,100358.212
74759999,2026-1-16T15:31:49+00:00,,,,-1.88,100376.86
74769999,2026-1-16T15:31:59+00:00,,,,-1.88,100402.29
74779999,2026-1-16T15:32:09+00:00,,,,-1.87,100380.184
74789999,2026-1-16T15:32:19+00:00,,,,-1.87,100371.50
74799999,2026-1-16T15:32:29+00:00,,,,-1.85,100362.110
74809999,2026-1-16T15:32:39+00:00,,,,-1.88,100360.155
74819999,2026-1-16T15:32:49+00:00,,,,-1.90,100365.175
74829999,2026-1-16T15:32:59+00:00,,,,-1.88,100371.224
74839999,2026-1-16T15:33:09+00:00,,,,-1.88,100378.185
74849999,2026-1-16T15:33:19+00:00,,,,-1.91,100399.200
74859999,2026-1-16T15:33:29+00:00,,,,-1.94,100377.232
74869999,2026-1-16T15:33:39+00:00,,,,-1.97,100381.234
74879999,2026-1-16T15:33:49+00:00,,,,-1.98,100375.156
74889999,2026-1-16T15:33:59+00:00,,,,-1.96,100352.201
74899999,2026-1-16T15:34:09+00:00,,,,-1.94,100370.21
74909999,2026-1-16T15:34:19+00:00,,,,-1.96,100364.128
74919999,2026-1-16T15:34:29+00:00,,,,-1.97,100331.137
74929999,2026-1-16T15:34:39+00:00,,,,-1.96,100355.233
74939999,2026-1-16T15:34:49+00:00,,,,-1.96,100354.55
74949999,2026-1-16T15:34:59+00:00,,,,-1.96,100369.4
74959999,2026-1-16T15:35:09+00:00,,,,-1.98,100355.162
74969999,2026-1-16T15:35:19+00:00,,,,-1.99,100356.88
74979999,2026-1-16T15:35:29+00:00,,,,-1.97,100363.158
74989999,2026-1-16T15:35:39+00:00,,,,-1.96,100355.191
74999999,2026-1-16T15:35:49+00:00,,,,-1.97,100359.97
75009999,2026-1-16T15:35:59+00:00,,,,-1.96,100366.201
75019999,2026-1-16T15:36:09+00:00,,,,-1.95,100355.58
75029999,2026-1-16T15:36:19+00:00,,,,-1.96,100342.235
75039999,2026-1-16T15:36:29+00:00,,,,-1.97,100359.0
75049999,2026-1-16T15:36:39+00:00,,,,-1.96,100356.98
75059999,2026-1-16T15:36:49+00:00,,,,-1.96,100369.193
75069999,2026-1-16T15:36:59+00:00,,,,-1.97,100350.146
75079999,2026-1-16T15:37:09+00:00,,,,-1.98,100356.28
75089999,2026-1-16T15:37:19+00:00,,,,-1.97,100350.39
75099999,2026-1-16T15:37:29+00:00,,,,-1.95,100352.174
75109999,2026-1-16T15:37:39+00:00,,,,-1.94,100359.156
75119999,2026-1-16T15:37:49+00:00,,,,-1.95,100341.51
75129999,2026-1-16T15:37:59+00:00,,,,-1.98,100348.203
75139999,2026-1-16T15:38:09+00:00,,,,-1.98,100348.162
75149999,2026-1-16T15:38:19+00:00,,,,-1.97,100354.155
75159999,2026-1-16T15:38:29+00:00,,,,-1.96,100369.85
75169999,2026-1-16T15:38:39+00:00,,,,-1.96,100360.230
75179999,2026-1-16T15:38:49+00:00,,,,-1.93,100384.51
75189999,2026-1-16T15:38:59+00:00,,,,-1.94,100370.28
75199999,2026-1-16T15:39:09+00:00,,,,-1.95,100377.122
75209999,2026-1-16T15:39:19+00:00,,,,-1.96,100369.70
75219999,2026-1-16T15:39:29+00:00,,,,-1.95,100365.179
75229999,2026-1-16T15:39:39+00:00,,,,-1.95,100352.134
75239999,2026-1-16T15:39:49+00:00,,,,-1.95,100366.52
75249999,2026-1-16T15:39:59+00:00,,,,-1.96,100375.179
75259999,2026-1-16T15:40:09+00:00,,,,-1.92,100365.83
75269999,2026-1-16T15:40:19+00:00,,,,-1.94,100352.155
75279999,2026-1-16T15:40:29+00:00,,,,-1.94,100355.80
75289999,2026-1-16T15:40:39+00:00,,,,-1.92,100362.84
75299999,2026-1-16T15:40:49+00:00,,,,-1.90,100359.238
75309999,2026-1-16T15:40:59+00:00,,,,-1.91,100355.227
75319999,2026-1-16T15:41:09+00:00,,,,-1.89,100352.226
75329999,2026-1-16T15:41:19+00:00,,,,-1.87,100351.241
75339999,2026-1-16T15:41:29+00:00,,,,-1.86,100357.71
75349999,2026-1-16T15:41:39+00:00,,,,-1.84,100376.52
75359999,2026-1-16T15:41:49+00:00,,,,-1.84,100366.11
75369999,2026-1-16T15:41:59+00:00,,,,-1.81,100365.164
75379999,2026-1-16T15:42:09+00:00,,,,-1.83,100359.237
75389999,2026-1-16T15:42:19+00:00,,,,-1.82,100352.177
75399999,2026-1-16T15:42:29+00:00,,,,-1.83,100366.34
75409999,2026-1-16T15:42:39+00:00,,,,-1.81,100361.13
75419999,2026-1-16T15:42:49+00:00,,,,-1.81,100360.25
75429999,2026-1-16T15:42:59+00:00,,,,-1.80,100366.11
75439999,2026-1-16T15:43:09+00:00,,,,-1.81,100366.193
75449999,2026-1-16T15:43:19+00:00,,,,-1.79,100363.75
75459999,2026-1-16T15:43:29+00:00,,,,-1.79,100373.205
75469999,2026-1-16T15:43:39+00:00,,,,-1.78,100368.24
75479999,2026-1-16T15:43:49+00:00,,,,-1.76,100363.249
75489999,2026-1-16T15:43:59+00:00,,,,-1.78,100361.227
75499999,2026-1-16T15:44:09+00:00,,,,-1.79,100360.94
75509999,2026-1-16T15:44:19+00:00,,,,-1.77,100360.138
75519999,2026-1-16T15:44:29+00:00,,,,-1.77,100358.55
75529999,2026-1-16T15:44:39+00:00,,,,-1.75,100359.87
75539999,2026-1-16T15:44:49+00:00,,,,-1.75,100367.20
75549999,2026-1-16T15:44:59+00:00,,,,-1.75,100369.95
75559999,2026-1-16T15:45:09+00:00,,,,-1.74,100367.206
75569999,2026-1-16T15:45:19+00:00,,,,-1.72,100373.33
75579999,2026-1-16T15:45:29+00:00,,,,-1.72,100352.31
75589999,2026-1-16T15:45:39+00:00,,,,-1.72,100372.126
75599999,2026-1-16T15:45:49+00:00,,,,-1.71,100361.193
75609999,2026-1-16T15:45:59+00:00,,,,-1.71,100356.88
75619999,2026-1-16T15:46:09+00:00,,,,-1.70,100357.98
75629999,2026-1-16T15:46:19+00:00,,,,-1.70,100353.104
75639999,2026-1-16T15:46:29+00:00,,,,-1.70,100363.218
