ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
61430000,2026-1-12T17:15:41+00:00,,,,3.92,101594.71
61440000,2026-1-12T17:15:51+00:00,,,,3.92,101595.186
61450000,2026-1-12T17:16:01+00:00,,,,3.93,101592.241
61460000,2026-1-12T17:16:11+00:00,,,,3.94,101599.192
61470000,2026-1-12T17:16:21+00:00,,,,3.95,101600.46
61480000,2026-1-12T17:16:31+00:00,,,,3.97,101595.252
61490000,2026-1-12T17:16:41+00:00,,,,3.96,101594.122
61500000,2026-1-12T17:16:51+00:00,,,,3.98,101592.177
61510000,2026-1-12T17:17:01+00:00,,,,3.98,101591.234
61520000,2026-1-12T17:17:11+00:00,,,,3.98,101589.252
61530000,2026-1-12T17:17:21+00:00,,,,3.99,101594.221
61540000,2026-1-12T17:17:31+00:00,,,,4.1,101597.155
61550000,2026-1-12T17:17:41+00:00,,,,4.1,101590.95
61560000,2026-1-12T17:17:51+00:00,,,,4.2,101594.121
61570000,2026-1-12T17:18:01+00:00,,,,4.3,101590.103
61580000,2026-1-12T17:18:11+00:00,,,,4.4,101588.96
61590000,2026-1-12T17:18:21+00:00,,,,4.5,101590.229
61600000,2026-1-12T17:18:31+00:00,,,,4.6,101589.120
61610000,2026-1-12T17:18:41+00:00,,,,4.7,101592.32
61620000,2026-1-12T17:18:51+00:00,,,,4.9,101597.70
61630000,2026-1-12T17:19:01+00:00,,,,4.10,101596.141
61640000,2026-1-12T17:19:11+00:00,,,,4.10,101583.219
61650000,2026-1-12T17:19:21+00:00,,,,4.11,101594.99
61660000,2026-1-12T17:19:31+00:00,,,,4.13,101585.141
61670000,2026-1-12T17:19:41+00:00,,,,4.13,101584.150
61680000,2026-1-12T17:19:51+00:00,,,,4.13,101590.13
61690000,2026-1-12T17:20:01+00:00,,,,4.14,101600.5
61700000,2026-1-12T17:20:11+00:00,,,,4.11,101595.104
61710000,2026-1-12T17:20:21+00:00,,,,4.12,101590.172
61720000,2026-1-12T17:20:31+00:00,,,,4.11,101585.196
61730000,2026-1-12T17:20:41+00:00,,,,4.13,101589.229
61740000,2026-1-12T17:20:51+00:00,,,,4.13,101587.55
61750000,2026-1-12T17:21:01+00:00,,,,4.14,101592.222
61760000,2026-1-12T17:21:11+00:00,,,,4.14,101590.158
61770000,2026-1-12T17:21:21+00:00,,,,4.14,101588.52
61780000,2026-1-12T17:21:31+00:00,,,,4.13,101581.233
61790000,2026-1-12T17:21:41+00:00,,,,4.15,101584.43
61800000,2026-1-12T17:21:51+00:00,,,,4.16,101582.82
61810000,2026-1-12T17:22:01+00:00,,,,4.16,101584.255
61820000,2026-1-12T17:22:11+00:00,,,,4.16,101593.50
61830000,2026-1-12T17:22:21+00:00,,,,4.16,101585.81
61840000,2026-1-12T17:22:31+00:00,,,,4.18,101587.65
61850000,2026-1-12T17:22:41+00:00,,,,4.20,101591.77
61860000,2026-1-12T17:22:51+00:00,,,,4.18,101590.78
61870000,2026-1-12T17:23:01+00:00,,,,4.17,101584.85
61880000,2026-1-12T17:23:11+00:00,,,,4.19,101585.145
61890000,2026-1-12T17:23:21+00:00,,,,4.20,101591.194
61900000,2026-1-12T17:23:31+00:00,,,,4.21,101592.124
61910000,2026-1-12T17:23:41+00:00,,,,4.21,101586.20
61920000,2026-1-12T17:23:51+00:00,,,,4.20,101574.19
61930000,2026-1-12T17:24:01+00:00,,,,4.20,101584.16
61940000,2026-1-12T17:24:11+00:00,,,,4.22,101584.94
61950000,2026-1-12T17:24:21+00:00,,,,4.21,101570.41
61960000,2026-1-12T17:24:31+00:00,,,,4.20,101578.154
61970000,2026-1-12T17:24:41+00:00,,,,4.21,101577.136
61980000,2026-1-12T17:24:51+00:00,,,,4.21,101578.133
61990000,2026-1-12T17:25:01+00:00,,,,4.22,101576.1
62000000,2026-1-12T17:25:11+00:00,,,,4.21,101579.118
62010000,2026-1-12T17:25:21+00:00,,,,4.21,101577.13
62020000,2026-1-12T17:25:31+00:00,,,,4.22,101575.182
62030000,2026-1-12T17:25:41+00:00,,,,4.23,101573.180
62040000,2026-1-12T17:25:51+00:00,,,,4.24,101574.185
62050000,2026-1-12T17:26:01+00:00,,,,4.25,101574.207
62060000,2026-1-12T17:26:11+00:00,,,,4.24,101563.167
62070000,2026-1-12T17:26:21+00:00,,,,4.24,101572.86
62080000,2026-1-12T17:26:31+00:00,,,,4.23,101573.214
62090000,2026-1-12T17:26:41+00:00,,,,4.24,101572.163
62100000,2026-1-12T17:26:51+00:00,,,,4.26,101571.173
62110000,2026-1-12T17:27:01+00:00,,,,4.26,101569.26
62120000,2026-1-12T17:27:11+00:00,,,,4.25,101569.52
62130000,2026-1-12T17:27:21+00:00,,,,4.25,101565.164
62140000,2026-1-12T17:27:31+00:00,,,,4.26,101568.117
62150000,2026-1-12T17:27:41+00:00,,,,4.26,101568.0
62160000,2026-1-12T17:27:51+00:00,,,,4.27,101575.163
62170000,2026-1-12T17:28:01+00:00,,,,4.28,101581.248
62180000,2026-1-12T17:28:11+00:00,,,,4.27,101578.178
62190000,2026-1-12T17:28:21+00:00,,,,4.28,101562.214
62200000,2026-1-12T17:28:31+00:00,,,,4.25,101565.130
62210000,2026-1-12T17:28:41+00:00,,,,4.27,101578.89
62220000,2026-1-12T17:28:51+00:00,,,,4.26,101565.21
62230000,2026-1-12T17:29:01+00:00,,,,4.27,101565.165
62240000,2026-1-12T17:29:11+00:00,,,,4.28,101565.28
62250000,2026-1-12T17:29:21+00:00,,,,4.29,101560.171
62260000,2026-1-12T17:29:31+00:00,,,,4.31,101560.89
62270000,2026-1-12T17:29:41+00:00,,,,4.31,101566.205
62280000,2026-1-12T17:29:51+00:00,,,,4.31,101573.142
62290000,2026-1-12T17:30:01+00:00,,,,4.32,101562.51
62300000,2026-1-12T17:30:11+00:00,,,,4.33,101563.145
62310000,2026-1-12T17:30:21+00:00,,,,4.33,101556.173
62320000,2026-1-12T17:30:31+00:00,,,,4.34,101558.52
62330000,2026-1-12T17:30:41+00:00,,,,4.34,101549.133
62340000,2026-1-12T17:30:51+00:00,,,,4.36,101554.177
62350000,2026-1-12T17:31:01+00:00,,,,4.35,101553.118
62360000,2026-1-12T17:31:11+00:00,,,,4.37,101552.45
62370000,2026-1-12T17:31:21+00:00,,,,4.35,101545.238
62380000,2026-1-12T17:31:31+00:00,,,,4.37,101559.72
62390000,2026-1-12T17:31:41+00:00,,,,4.35,101549.78
62400000,2026-1-12T17:31:51+00:00,,,,4.36,101551.157
62410000,2026-1-12T17:32:01+00:00,,,,4.37,101560.103
62420000,2026-1-12T17:32:11+00:00,,,,4.38,101559.3
62430000,2026-1-12T17:32:21+00:00,,,,4.38,101560.165
62440000,2026-1-12T17:32:31+00:00,,,,4.39,101555.189
62450000,2026-1-12T17:32:41+00:00,,,,4.38,101551.164
62460000,2026-1-12T17:32:51+00:00,,,,4.38,101559.250
62470000,2026-1-12T17:33:01+00:00,,,,4.39,101556.99
62480000,2026-1-12T17:33:11+00:00,,,,4.39,101554.29
62490000,2026-1-12T17:33:21+00:00,,,,4.37,101562.120
62500000,2026-1-12T17:33:31+00:00,,,,4.38,101558.59
62510000,2026-1-12T17:33:41+00:00,,,,4.37,101566.43
62520000,2026-1-12T17:33:51+00:00,,,,4.36,101556.118
62530000,2026-1-12T17:34:01+00:00,,,,4.37,101584.169
62540000,2026-1-12T17:34:11+00:00,,,,4.34,101568.168
62550000,2026-1-12T17:34:21+00:00,,,,4.34,101563.84
62560000,2026-1-12T17:34:31+00:00,,,,4.35,101554.144
62570000,2026-1-12T17:34:41+00:00,,,,4.35,101560.55
62580000,2026-1-12T17:34:51+00:00,,,,4.35,101560.214
62590000,2026-1-12T17:35:01+00:00,,,,4.35,101569.9
62600000,2026-1-12T17:35:11+00:00,,,,4.34,101571.11
62610000,2026-1-12T17:35:21+00:00,,,,4.32,101565.65
62620000,2026-1-12T17:35:31+00:00,,,,4.33,101572.187
62630000,2026-1-12T17:35:41+00:00,,,,4.33,101577.224
62640000,2026-1-12T17:35:51+00:00,,,,4.32,101590.10
62650000,2026-1-12T17:36:01+00:00,,,,4.31,101556.131
62660000,2026-1-12T17:36:11+00:00,,,,4.30,101564.120
62670000,2026-1-12T17:36:21+00:00,,,,4.33,101562.235
62680000,2026-1-12T17:36:31+00:00,,,,4.33,101560.7
62690000,2026-1-12T17:36:41+00:00,,,,4.34,101561.108
62700000,2026-1-12T17:36:51+00:00,,,,4.34,101574.25
62710000,2026-1-12T17:37:01+00:00,,,,4.36,101577.5
62720000,2026-1-12T17:37:11+00:00,,,,4.35,101582.234
62730000,2026-1-12T17:37:21+00:00,,,,4.36,101578.120
62740000,2026-1-12T17:37:31+00:00,,,,4.36,101575.153
62750000,2026-1-12T17:37:41+00:00,,,,4.30,101587.242
62760000,2026-1-12T17:37:51+00:00,,,,4.29,101577.99
62770000,2026-1-12T17:38:01+00:00,,,,4.32,101581.167
62780000,2026-1-12T17:38:11+00:00,,,,4.32,101575.63
62790000,2026-1-12T17:38:21+00:00,,,,4.34,101571.52
62800000,2026-1-12T17:38:31+00:00,,,,4.33,101595.68
62810000,2026-1-12T17:38:41+00:00,,,,4.32,101589.95
62820000,2026-1-12T17:38:51+00:00,,,,4.30,101581.85
62830000,2026-1-12T17:39:01+00:00,,,,4.27,101583.208
62840000,2026-1-12T17:39:11+00:00,,,,4.30,101596.79
62850000,2026-1-12T17:39:21+00:00,,,,4.28,101573.217
62860000,2026-1-12T17:39:31+00:00,,,,4.30,101586.204
62870000,2026-1-12T17:39:41+00:00,,,,4.25,101577.145
62880000,2026-1-12T17:39:51+00:00,,,,4.26,101576.216
62890000,2026-1-12T17:40:01+00:00,,,,4.26,101573.160
62900000,2026-1-12T17:40:11+00:00,,,,4.24,101566.156
62910000,2026-1-12T17:40:21+00:00,,,,4.25,101569.5
62920000,2026-1-12T17:40:31+00:00,,,,4.23,101563.147
62930000,2026-1-12T17:40:41+00:00,,,,4.25,101561.165
62940000,2026-1-12T17:40:51+00:00,,,,4.25,101575.197
62950000,2026-1-12T17:41:01+00:00,,,,4.26,101570.17
62960000,2026-1-12T17:41:11+00:00,,,,4.26,101569.238
62970000,2026-1-12T17:41:21+00:00,,,,4.24,101569.24
62980000,2026-1-12T17:41:31+00:00,,,,4.27,101569.136
62990000,2026-1-12T17:41:41+00:00,,,,4.26,101560.195
63000000,2026-1-12T17:41:51+00:00,,,,4.26,101578.232
63010000,2026-1-12T17:42:01+00:00,,,,4.25,101565.212
63020000,2026-1-12T17:42:11+00:00,,,,4.25,101561.1
63030000,2026-1-12T17:42:21+00:00,,,,4.27,101559.96
63040000,2026-1-12T17:42:31+00:00,,,,4.26,101564.30
63050000,2026-1-12T17:42:41+00:00,,,,4.27,101572.68
63060000,2026-1-12T17:42:51+00:00,,,,4.27,101569.53
63070000,2026-1-12T17:43:01+00:00,,,,4.27,101567.24
63080000,2026-1-12T17:43:11+00:00,,,,4.26,101558.173
63090000,2026-1-12T17:43:21+00:00,,,,4.27,101567.236
63100000,2026-1-12T17:43:31+00:00,,,,4.27,101565.84
63110000,2026-1-12T17:43:41+00:00,,,,4.27,101571.159
63120000,2026-1-12T17:43:51+00:00,,,,4.28,101572.41
63130000,2026-1-12T17:44:01+00:00,,,,4.26,101562.48
63140000,2026-1-12T17:44:11+00:00,,,,4.25,101556.246
63150000,2026-1-12T17:44:21+00:00,,,,4.24,101565.67
63160000,2026-1-12T17:44:31+00:00,,,,4.26,101557.100
63170000,2026-1-12T17:44:41+00:00,,,,4.26,101555.152
63180000,2026-1-12T17:44:51+00:00,,,,4.27,101554.100
63190000,2026-1-12T17:45:01+00:00,,,,4.27,101553.157
63200000,2026-1-12T17:45:11+00:00,,,,4.27,101548.243
63210000,2026-1-12T17:45:21+00:00,,,,4.28,101561.141
63220000,2026-1-12T17:45:31+00:00,,,,4.27,101554.224
63230000,2026-1-12T17:45:41+00:00,,,,4.30,101561.182
63240000,2026-1-12T17:45:51+00:00,,,,4.30,101556.192
63250000,2026-1-12T17:46:01+00:00,,,,4.31,101542.251
63260000,2026-1-12T17:46:11+00:00,,,,4.32,101536.120
63270000,2026-1-12T17:46:21+00:00,,,,4.32,101540.208
63280000,2026-1-12T17:46:31+00:00,,,,4.32,101549.3
63290000,2026-1-12T17:46:41+00:00,,,,4.33,101541.95
63300000,2026-1-12T17:46:51+00:00,,,,4.34,101552.23
63310000,2026-1-12T17:47:01+00:00,,,,4.36,101554.7
63320000,2026-1-12T17:47:11+00:00,,,,4.35,101552.215
63330000,2026-1-12T17:47:21+00:00,,,,4.37,101555.59
63340000,2026-1-12T17:47:31+00:00,,,,4.38,101551.164
63350000,2026-1-12T17:47:41+00:00,,,,4.39,101551.96
63360000,2026-1-12T17:47:51+00:00,,,,4.39,101550.29
63370000,2026-1-12T17:48:01+00:00,,,,4.39,101560.186
63380000,2026-1-12T17:48:11+00:00,,,,4.40,101551.246
63390000,2026-1-12T17:48:21+00:00,,,,4.42,101548.144
63400000,2026-1-12T17:48:31+00:00,,,,4.41,101544.165
63410000,2026-1-12T17:48:41+00:00,,,,4.42,101549.59
63420000,2026-1-12T17:48:51+00:00,,,,4.43,101547.51
63430000,2026-1-12T17:49:01+00:00,,,,4.43,101544.36
63440000,2026-1-12T17:49:11+00:00,,,,4.46,101552.109
63450000,2026-1-12T17:49:21+00:00,,,,4.45,101551.186
63460000,2026-1-12T17:49:31+00:00,,,,4.46,101550.209
63470000,2026-1-12T17:49:41+00:00,,,,4.45,101557.9
63480000,2026-1-12T17:49:51+00:00,,,,4.47,101557.126
63490000,2026-1-12T17:50:01+00:00,,,,4.47,101558.117
63500000,2026-1-12T17:50:11+00:00,,,,4.48,101551.201
63510000,2026-1-12T17:50:21+00:00,,,,4.48,101547.37
63520000,2026-1-12T17:50:31+00:00,,,,4.50,101552.225
63530000,2026-1-12T17:50:41+00:00,,,,4.50,101553.190
63540000,2026-1-12T17:50:51+00:00,,,,4.51,101554.37
63550000,2026-1-12T17:51:01+00:00,,,,4.50,101565.41
63560000,2026-1-12T17:51:11+00:00,,,,4.51,101563.80
63570000,2026-1-12T17:51:21+00:00,,,,4.48,101575.116
63580000,2026-1-12T17:51:31+00:00,,,,4.48,101560.209
63590000,2026-1-12T17:51:41+00:00,,,,4.48,101556.39
63600000,2026-1-12T17:51:51+00:00,,,,4.47,101553.203
63610000,2026-1-12T17:52:01+00:00,,,,4.48,101559.94
63620000,2026-1-12T17:52:11+00:00,,,,4.47,101568.158
63630000,2026-1-12T17:52:21+00:00,,,,4.49,101555.110
63640000,2026-1-12T17:52:31+00:00,,,,4.50,101567.229
63650000,2026-1-12T17:52:41+00:00,,,,4.50,101562.68
63660000,2026-1-12T17:52:51+00:00,,,,4.52,101558.7
63670000,2026-1-12T17:53:01+00:00,,,,4.53,101567.154
63680000,2026-1-12T17:53:11+00:00,,,,4.50,101599.175
63690000,2026-1-12T17:53:21+00:00,,,,4.52,101580.139
63700000,2026-1-12T17:53:31+00:00,,,,4.50,101566.223
63710000,2026-1-12T17:53:41+00:00,,,,4.50,101558.21
63720000,2026-1-12T17:53:51+00:00,,,,4.51,101583.133
63730000,2026-1-12T17:54:01+00:00,,,,4.50,101563.18
63740000,2026-1-12T17:54:11+00:00,,,,4.51,101555.193
63750000,2026-1-12T17:54:21+00:00,,,,4.50,101563.224
63760000,2026-1-12T17:54:31+00:00,,,,4.48,101572.102
63770000,2026-1-12T17:54:41+00:00,,,,4.45,101570.50
63780000,2026-1-12T17:54:51+00:00,,,,4.46,101557.64
63790000,2026-1-12T17:55:01+00:00,,,,4.47,101556.18
63800000,2026-1-12T17:55:11+00:00,,,,4.47,101556.142
63810000,2026-1-12T17:55:21+00:00,,,,4.49,101555.233
63820000,2026-1-12T17:55:31+00:00,,,,4.49,101557.215
63830000,2026-1-12T17:55:41+00:00,,,,4.51,101560.133
63840000,2026-1-12T17:55:51+00:00,,,,4.51,101561.16
63850000,2026-1-12T17:56:01+00:00,,,,4.49,101560.24
63860000,2026-1-12T17:56:11+00:00,,,,4.52,101560.71
63870000,2026-1-12T17:56:21+00:00,,,,4.52,101560.251
63880000,2026-1-12T17:56:31+00:00,,,,4.51,101563.80
63890000,2026-1-12T17:56:41+00:00,,,,4.47,101567.242
63900000,2026-1-12T17:56:51+00:00,,,,4.47,101564.193
63910000,2026-1-12T17:57:01+00:00,,,,4.47,101557.215
63920000,2026-1-12T17:57:11+00:00,,,,4.49,101558.207
63930000,2026-1-12T17:57:21+00:00,,,,4.49,101558.242
63940000,2026-1-12T17:57:31+00:00,,,,4.48,101562.226
63950000,2026-1-12T17:57:41+00:00,,,,4.49,101563.244
63960000,2026-1-12T17:57:51+00:00,,,,4.51,101563.148
63970000,2026-1-12T17:58:01+00:00,,,,4.53,101566.244
63980000,2026-1-12T17:58:11+00:00,,,,4.53,101565.186
63990000,2026-1-12T17:58:21+00:00,,,,4.54,101562.178
64000000,2026-1-12T17:58:31+00:00,,,,4.56,101560.154
64010000,2026-1-12T17:58:41+00:00,,,,4.55,101566.54
64020000,2026-1-12T17:58:51+00:00,,,,4.57,101569.68
64030000,2026-1-12T17:59:01+00:00,,,,4.58,101562.178
64040000,2026-1-12T17:59:11+00:00,,,,4.57,101568.118
64050000,2026-1-12T17:59:21+00:00,,,,4.58,101570.204
64060000,2026-1-12T17:59:31+00:00,,,,4.57,101567.168
64070000,2026-1-12T17:59:41+00:00,,,,4.57,101568.63
64080000,2026-1-12T17:59:51+00:00,,,,4.58,101582.164
64090000,2026-1-12T18:00:01+00:00,,,,4.58,101584.105
64100000,2026-1-12T18:00:11+00:00,,,,4.60,101574.153
64110000,2026-1-12T18:00:21+00:00,,,,4.59,101572.69
64120000,2026-1-12T18:00:31+00:00,,,,4.57,101581.208
64130000,2026-1-12T18:00:41+00:00,,,,4.56,101578.215
64140000,2026-1-12T18:00:51+00:00,,,,4.57,101563.25
64150000,2026-1-12T18:01:01+00:00,,,,4.57,101574.24
64160000,2026-1-12T18:01:11+00:00,,,,4.54,101571.152
64170000,2026-1-12T18:01:21+00:00,,,,4.56,101578.174
64180000,2026-1-12T18:01:31+00:00,,,,4.57,101575.164
64190000,2026-1-12T18:01:41+00:00,,,,4.54,101573.12
64200000,2026-1-12T18:01:51+00:00,,,,4.53,101579.211
64210000,2026-1-12T18:02:01+00:00,,,,4.53,101567.235
64220000,2026-1-12T18:02:11+00:00,,,,4.53,101569.95
64230000,2026-1-12T18:02:21+00:00,,,,4.52,101587.118
64240000,2026-1-12T18:02:31+00:00,,,,4.50,101583.45
64250000,2026-1-12T18:02:41+00:00,,,,4.52,101584.63
64260000,2026-1-12T18:02:51+00:00,,,,4.50,101568.124
64270000,2026-1-12T18:03:01+00:00,,,,4.51,101570.17
64280000,2026-1-12T18:03:11+00:00,,,,4.50,101568.221
64290000,2026-1-12T18:03:21+00:00,,,,4.49,101565.14
64300000,2026-1-12T18:03:31+00:00,,,,4.48,101566.196
64310000,2026-1-12T18:03:41+00:00,,,,4.43,101570.222
64320000,2026-1-12T18:03:51+00:00,,,,4.46,101561.234
64330000,2026-1-12T18:04:01+00:00,,,,4.45,101573.112
64340000,2026-1-12T18:04:11+00:00,,,,4.46,101560.161
64350000,2026-1-12T18:04:21+00:00,,,,4.47,101570.10
64360000,2026-1-12T18:04:31+00:00,,,,4.47,101558.83
64370000,2026-1-12T18:04:41+00:00,,,,4.48,101571.110
64380000,2026-1-12T18:04:51+00:00,,,,4.44,101570.36
64390000,2026-1-12T18:05:01+00:00,,,,4.46,101573.4
64400000,2026-1-12T18:05:11+00:00,,,,4.42,101568.89
64410000,2026-1-12T18:05:21+00:00,,,,4.42,101565.80
64420000,2026-1-12T18:05:31+00:00,,,,4.45,101568.28
64430000,2026-1-12T18:05:41+00:00,,,,4.46,101569.163
64440000,2026-1-12T18:05:51+00:00,,,,4.46,101570.119
64450000,2026-1-12T18:06:01+00:00,,,,4.48,101574.201
64460000,2026-1-12T18:06:11+00:00,,,,4.44,101562.231
64470000,2026-1-12T18:06:21+00:00,,,,4.43,101565.60
64480000,2026-1-12T18:06:31+00:00,,,,4.44,101566.155
64490000,2026-1-12T18:06:41+00:00,,,,4.42,101565.122
64500000,2026-1-12T18:06:51+00:00,,,,4.42,101568.177
64510000,2026-1-12T18:07:01+00:00,,,,4.44,101553.189
64520000,2026-1-12T18:07:11+00:00,,,,4.43,101555.190
64530000,2026-1-12T18:07:21+00:00,,,,4.43,101550.230
64540000,2026-1-12T18:07:31+00:00,,,,4.45,101573.230
64550000,2026-1-12T18:07:41+00:00,,,,4.42,101560.249
64560000,2026-1-12T18:07:51+00:00,,,,4.43,101557.49
64570000,2026-1-12T18:08:01+00:00,,,,4.41,101568.149
64580000,2026-1-12T18:08:11+00:00,,,,4.40,101561.240
64590000,2026-1-12T18:08:21+00:00,,,,4.38,101581.18
64600000,2026-1-12T18:08:31+00:00,,,,4.37,101584.11
64610000,2026-1-12T18:08:41+00:00,,,,4.40,101568.211
64620000,2026-1-12T18:08:51+00:00,,,,4.39,101558.245
64630000,2026-1-12T18:09:01+00:00,,,,4.40,101558.143
64640000,2026-1-12T18:09:11+00:00,,,,4.41,101561.219
64650000,2026-1-12T18:09:21+00:00,,,,4.39,101576.207
64660000,2026-1-12T18:09:31+00:00,,,,4.39,101558.75
64670000,2026-1-12T18:09:41+00:00,,,,4.40,101555.40
64680000,2026-1-12T18:09:51+00:00,,,,4.39,101561.171
64690000,2026-1-12T18:10:01+00:00,,,,4.40,101560.36
64700000,2026-1-12T18:10:11+00:00,,,,4.40,101553.64
64710000,2026-1-12T18:10:21+00:00,,,,4.42,101557.146
64720000,2026-1-12T18:10:31+00:00,,,,4.42,101547.113
64730000,2026-1-12T18:10:41+00:00,,,,4.42,101549.141
64740000,2026-1-12T18:10:51+00:00,,,,4.45,101559.66
64750000,2026-1-12T18:11:01+00:00,,,,4.43,101553.168
64760000,2026-1-12T18:11:11+00:00,,,,4.42,101560.125
64770000,2026-1-12T18:11:21+00:00,,,,4.41,101552.52
64780000,2026-1-12T18:11:31+00:00,,,,4.42,101552.197
64790000,2026-1-12T18:11:41+00:00,,,,4.45,101558.34
64800000,2026-1-12T18:11:51+00:00,,,,4.45,101548.213
64810000,2026-1-12T18:12:01+00:00,,,,4.45,101563.114
64820000,2026-1-12T18:12:11+00:00,,,,4.42,101567.144
64830000,2026-1-12T18:12:21+00:00,,,,4.41,101557.84
64840000,2026-1-12T18:12:31+00:00,,,,4.40,101577.130
64850000,2026-1-12T18:12:41+00:00,,,,4.41,101554.111
64860000,2026-1-12T18:12:51+00:00,,,,4.41,101557.90
64870000,2026-1-12T18:13:01+00:00,,,,4.43,101560.228
64880000,2026-1-12T18:13:11+00:00,,,,4.43,101558.123
64890000,2026-1-12T18:13:21+00:00,,,,4.43,101579.223
64900000,2026-1-12T18:13:31+00:00,,,,4.43,101567.248
64910000,2026-1-12T18:13:41+00:00,,,,4.45,101563.236
64920000,2026-1-12T18:13:51+00:00,,,,4.42,101571.144
64930000,2026-1-12T18:14:01+00:00,,,,4.36,101543.194
64940000,2026-1-12T18:14:11+00:00,,,,4.40,101570.241
64950000,2026-1-12T18:14:21+00:00,,,,4.42,101566.71
64960000,2026-1-12T18:14:31+00:00,,,,4.41,101581.33
64970000,2026-1-12T18:14:41+00:00,,,,4.42,101572.135
64980000,2026-1-12T18:14:51+00:00,,,,4.39,101566.9
64990000,2026-1-12T18:15:01+00:00,,,,4.38,101554.48
65000000,2026-1-12T18:15:11+00:00,,,,4.39,101558.75
65010000,2026-1-12T18:15:21+00:00,,,,4.37,101563.193
65020000,2026-1-12T18:15:31+00:00,,,,4.39,101578.142
65030000,2026-1-12T18:15:41+00:00,,,,4.36,101558.59
65040000,2026-1-12T18:15:51+00:00,,,,4.34,101558.170
65050000,2026-1-12T18:16:01+00:00,,,,4.36,101570.34
65060000,2026-1-12T18:16:11+00:00,,,,4.38,101578.210
65070000,2026-1-12T18:16:21+00:00,,,,4.38,101559.10
65080000,2026-1-12T18:16:31+00:00,,,,4.38,101536.51
65090000,2026-1-12T18:16:41+00:00,,,,4.39,101565.53
65100000,2026-1-12T18:16:51+00:00,,,,4.40,101559.86
65110000,2026-1-12T18:17:01+00:00,,,,4.40,101569.3
65120000,2026-1-12T18:17:10+00:00,,,,4.41,101567.0
65130000,2026-1-12T18:17:20+00:00,,,,4.43,101567.206
65140000,2026-1-12T18:17:30+00:00,,,,4.44,101560.125
65150000,2026-1-12T18:17:40+00:00,,,,4.44,101569.45
65160000,2026-1-12T18:17:50+00:00,,,,4.45,101561.49
65170000,2026-1-12T18:18:00+00:00,,,,4.43,101554.35
65180000,2026-1-12T18:18:10+00:00,,,,4.43,101578.225
65190000,2026-1-12T18:18:20+00:00,,,,4.45,101557.91
65200000,2026-1-12T18:18:30+00:00,,,,4.45,101565.142
65210000,2026-1-12T18:18:40+00:00,,,,4.45,101587.29
65220000,2026-1-12T18:18:50+00:00,,,,4.45,101584.56
65230000,2026-1-12T18:19:00+00:00,,,,4.45,101577.118
65240000,2026-1-12T18:19:10+00:00,,,,4.46,101569.128
65250000,2026-1-12T18:19:20+00:00,,,,4.45,101585.210
65260000,2026-1-12T18:19:30+00:00,,,,4.45,101585.204
65270000,2026-1-12T18:19:40+00:00,,,,4.45,101574.21
65280000,2026-1-12T18:19:50+00:00,,,,4.45,101571.1
65290000,2026-1-12T18:20:00+00:00,,,,4.46,101568.213
65300000,2026-1-12T18:20:10+00:00,,,,4.41,101556.100
65310000,2026-1-12T18:20:20+00:00,,,,4.40,101597.39
65320000,2026-1-12T18:20:30+00:00,,,,4.41,101586.194
65330000,2026-1-12T18:20:40+00:00,,,,4.41,101559.195
65340000,2026-1-12T18:20:50+00:00,,,,4.41,101570.173
65350000,2026-1-12T18:21:00+00:00,,,,4.40,101580.109
65360000,2026-1-12T18:21:10+00:00,,,,4.41,101575.46
65370000,2026-1-12T18:21:20+00:00,,,,4.42,101561.116
65380000,2026-1-12T18:21:30+00:00,,,,4.41,101570.179
65390000,2026-1-12T18:21:40+00:00,,,,4.42,101567.138
65400000,2026-1-12T18:21:50+00:00,,,,4.42,101554.97
65410000,2026-1-12T18:22:00+00:00,,,,4.42,101577.220
65420000,2026-1-12T18:22:10+00:00,,,,4.42,101567.22
65430000,2026-1-12T18:22:20+00:00,,,,4.43,101590.159
65440000,2026-1-12T18:22:30+00:00,,,,4.38,101570.75
65450000,2026-1-12T18:22:40+00:00,,,,4.40,101562.142
65460000,2026-1-12T18:22:50+00:00,,,,4.41,101559.195
65470000,2026-1-12T18:23:00+00:00,,,,4.44,101567.187
65480000,2026-1-12T18:23:10+00:00,,,,4.45,101598.94
65490000,2026-1-12T18:23:20+00:00,,,,4.43,101568.198
65500000,2026-1-12T18:23:30+00:00,,,,4.42,101566.236
65510000,2026-1-12T18:23:40+00:00,,,,4.41,101560.181
65520000,2026-1-12T18:23:50+00:00,,,,4.40,101557.228
65530000,2026-1-12T18:24:00+00:00,,,,4.43,101559.190
65540000,2026-1-12T18:24:10+00:00,,,,4.44,101573.174
65550000,2026-1-12T18:24:20+00:00,,,,4.43,101571.6
65560000,2026-1-12T18:24:30+00:00,,,,4.47,101565.143
65570000,2026-1-12T18:24:40+00:00,,,,4.49,101568.234
65580000,2026-1-12T18:24:50+00:00,,,,4.49,101562.88
65590000,2026-1-12T18:25:00+00:00,,,,4.50,101558.253
65600000,2026-1-12T18:25:10+00:00,,,,4.50,101559.204
65610000,2026-1-12T18:25:20+00:00,,,,4.49,101557.133
65620000,2026-1-12T18:25:30+00:00,,,,4.51,101563.106
65630000,2026-1-12T18:25:40+00:00,,,,4.51,101568.200
65640000,2026-1-12T18:25:50+00:00,,,,4.52,101565.192
65650000,2026-1-12T18:26:00+00:00,,,,4.52,101565.248
