ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
38620000,2025-12-27T07:14:33+00:00,,,,-4.12,101410.43
38630000,2025-12-27T07:14:43+00:00,,,,-4.12,101409.143
38640000,2025-12-27T07:14:53+00:00,,,,-4.12,101413.180
38650000,2025-12-27T07:15:03+00:00,,,,-4.12,101409.224
38660000,2025-12-27T07:15:13+00:00,,,,-4.10,101414.223
38670000,2025-12-27T07:15:23+00:00,,,,-4.10,101416.78
38680000,2025-12-27T07:15:33+00:00,,,,-4.11,101414.242
38690000,2025-12-27T07:15:43+00:00,,,,-4.11,101411.29
38700000,2025-12-27T07:15:53+00:00,,,,-4.11,101412.141
38710000,2025-12-27T07:16:03+00:00,,,,-4.9,101414.9
38720000,2025-12-27T07:16:13+00:00,,,,-4.9,101415.121
38730000,2025-12-27T07:16:23+00:00,,,,-4.8,101413.28
38740000,2025-12-27T07:16:33+00:00,,,,-4.9,101412.97
38750000,2025-12-27T07:16:43+00:00,,,,-4.9,101414.132
38760000,2025-12-27T07:16:53+00:00,,,,-4.8,101418.55
38770000,2025-12-27T07:17:03+00:00,,,,-4.8,101416.118
38780000,2025-12-27T07:17:13+00:00,,,,-4.9,101417.222
38790000,2025-12-27T07:17:23+00:00,,,,-4.8,101416.215
38800000,2025-12-27T07:17:33+00:00,,,,-4.8,101413.166
38810000,2025-12-27T07:17:43+00:00,,,,-4.8,101414.17
38820000,2025-12-27T07:17:53+00:00,,,,-4.8,101417.229
38830000,2025-12-27T07:18:03+00:00,,,,-4.8,101418.111
38840000,2025-12-27T07:18:13+00:00,,,,-4.8,101416.255
38850000,2025-12-27T07:18:23+00:00,,,,-4.8,101415.6
38860000,2025-12-27T07:18:33+00:00,,,,-4.8,101416.173
38870000,2025-12-27T07:18:43+00:00,,,,-4.8,101415.103
38880000,2025-12-27T07:18:53+00:00,,,,-4.7,101414.178
38890000,2025-12-27T07:19:03+00:00,,,,-4.8,101415.185
38900000,2025-12-27T07:19:13+00:00,,,,-4.7,101417.56
38910000,2025-12-27T07:19:23+00:00,,,,-4.8,101420.7
38920000,2025-12-27T07:19:33+00:00,,,,-4.7,101420.194
38930000,2025-12-27T07:19:43+00:00,,,,-4.7,101417.226
38940000,2025-12-27T07:19:53+00:00,,,,-4.9,101417.244
38950000,2025-12-27T07:20:03+00:00,,,,-4.9,101416.110
38960000,2025-12-27T07:20:13+00:00,,,,-4.8,101417.244
38970000,2025-12-27T07:20:23+00:00,,,,-4.8,101420.88
38980000,2025-12-27T07:20:33+00:00,,,,-4.8,101413.207
38990000,2025-12-27T07:20:43+00:00,,,,-4.9,101416.151
39000000,2025-12-27T07:20:53+00:00,,,,-4.7,101415.77
39010000,2025-12-27T07:21:03+00:00,,,,-4.7,101420.71
39020000,2025-12-27T07:21:13+00:00,,,,-4.7,101416.149
39030000,2025-12-27T07:21:23+00:00,,,,-4.7,101419.81
39040000,2025-12-27T07:21:33+00:00,,,,-4.8,101421.200
39050000,2025-12-27T07:21:43+00:00,,,,-4.8,101421.78
39060000,2025-12-27T07:21:53+00:00,,,,-4.7,101422.89
39070000,2025-12-27T07:22:03+00:00,,,,-4.7,101417.186
39080000,2025-12-27T07:22:13+00:00,,,,-4.6,101415.75
39090000,2025-12-27T07:22:23+00:00,,,,-4.7,101419.204
39100000,2025-12-27T07:22:33+00:00,,,,-4.7,101422.205
39110000,2025-12-27T07:22:43+00:00,,,,-4.6,101424.124
39120000,2025-12-27T07:22:53+00:00,,,,-4.6,101426.158
39130000,2025-12-27T07:23:03+00:00,,,,-4.5,101426.2
39140000,2025-12-27T07:23:13+00:00,,,,-4.5,101419.242
39150000,2025-12-27T07:23:23+00:00,,,,-4.5,101427.252
39160000,2025-12-27T07:23:33+00:00,,,,-4.5,101415.83
39170000,2025-12-27T07:23:43+00:00,,,,-4.5,101422.226
39180000,2025-12-27T07:23:53+00:00,,,,-4.6,101424.221
39190000,2025-12-27T07:24:03+00:00,,,,-4.6,101419.220
39200000,2025-12-27T07:24:13+00:00,,,,-4.4,101427.71
39210000,2025-12-27T07:24:23+00:00,,,,-4.5,101422.21
39220000,2025-12-27T07:24:33+00:00,,,,-4.5,101421.73
39230000,2025-12-27T07:24:43+00:00,,,,-4.5,101415.83
39240000,2025-12-27T07:24:53+00:00,,,,-4.7,101419.164
39250000,2025-12-27T07:25:03+00:00,,,,-4.8,101419.223
39260000,2025-12-27T07:25:13+00:00,,,,-4.6,101425.73
39270000,2025-12-27T07:25:23+00:00,,,,-4.6,101425.154
39280000,2025-12-27T07:25:33+00:00,,,,-4.6,101424.221
39290000,2025-12-27T07:25:43+00:00,,,,-4.6,101417.242
39300000,2025-12-27T07:25:53+00:00,,,,-4.6,101420.86
39310000,2025-12-27T07:26:03+00:00,,,,-4.6,101428.14
39320000,2025-12-27T07:26:13+00:00,,,,-4.6,101425.210
39330000,2025-12-27T07:26:23+00:00,,,,-4.4,101427.186
39340000,2025-12-27T07:26:33+00:00,,,,-4.4,101428.53
39350000,2025-12-27T07:26:43+00:00,,,,-4.5,101424.204
39360000,2025-12-27T07:26:53+00:00,,,,-4.5,101424.244
39370000,2025-12-27T07:27:03+00:00,,,,-4.5,101425.217
39380000,2025-12-27T07:27:13+00:00,,,,-4.4,101426.163
39390000,2025-12-27T07:27:23+00:00,,,,-4.6,101428.136
39400000,2025-12-27T07:27:33+00:00,,,,-4.4,101426.0
39410000,2025-12-27T07:27:43+00:00,,,,-4.5,101423.133
39420000,2025-12-27T07:27:53+00:00,,,,-4.3,101428.197
39430000,2025-12-27T07:28:03+00:00,,,,-4.4,101428.53
39440000,2025-12-27T07:28:13+00:00,,,,-4.4,101424.185
39450000,2025-12-27T07:28:23+00:00,,,,-4.3,101426.194
39460000,2025-12-27T07:28:33+00:00,,,,-4.3,101426.154
39470000,2025-12-27T07:28:43+00:00,,,,-4.3,101426.31
39480000,2025-12-27T07:28:53+00:00,,,,-4.2,101429.128
39490000,2025-12-27T07:29:03+00:00,,,,-4.2,101435.241
39500000,2025-12-27T07:29:13+00:00,,,,-4.2,101430.174
39510000,2025-12-27T07:29:23+00:00,,,,-4.2,101433.222
39520000,2025-12-27T07:29:33+00:00,,,,-4.2,101432.176
39530000,2025-12-27T07:29:43+00:00,,,,-4.3,101428.197
39540000,2025-12-27T07:29:53+00:00,,,,-4.4,101432.16
39550000,2025-12-27T07:30:03+00:00,,,,-4.4,101431.108
39560000,2025-12-27T07:30:13+00:00,,,,-4.2,101434.73
39570000,2025-12-27T07:30:23+00:00,,,,-4.2,101431.228
39580000,2025-12-27T07:30:33+00:00,,,,-4.4,101433.250
39590000,2025-12-27T07:30:43+00:00,,,,-4.3,101432.154
39600000,2025-12-27T07:30:53+00:00,,,,-4.4,101433.127
39610000,2025-12-27T07:31:03+00:00,,,,-4.3,101435.96
39620000,2025-12-27T07:31:13+00:00,,,,-4.4,101428.223
39630000,2025-12-27T07:31:23+00:00,,,,-4.3,101430.28
39640000,2025-12-27T07:31:33+00:00,,,,-4.4,101426.41
39650000,2025-12-27T07:31:43+00:00,,,,-4.3,101427.20
39660000,2025-12-27T07:31:53+00:00,,,,-4.2,101430.92
39670000,2025-12-27T07:32:03+00:00,,,,-4.2,101430.174
39680000,2025-12-27T07:32:13+00:00,,,,-4.1,101434.242
39690000,2025-12-27T07:32:23+00:00,,,,-4.1,101426.45
39700000,2025-12-27T07:32:33+00:00,,,,-4.0,101436.39
39710000,2025-12-27T07:32:43+00:00,,,,-4.1,101429.175
39720000,2025-12-27T07:32:53+00:00,,,,-4.2,101431.40
39730000,2025-12-27T07:33:03+00:00,,,,-4.1,101435.149
39740000,2025-12-27T07:33:13+00:00,,,,-4.0,101439.47
39750000,2025-12-27T07:33:23+00:00,,,,-4.0,101439.129
39760000,2025-12-27T07:33:33+00:00,,,,-3.99,101439.70
39770000,2025-12-27T07:33:43+00:00,,,,-4.0,101435.155
39780000,2025-12-27T07:33:53+00:00,,,,-4.0,101437.53
39790000,2025-12-27T07:34:03+00:00,,,,-4.0,101442.178
39800000,2025-12-27T07:34:13+00:00,,,,-4.0,101441.148
39810000,2025-12-27T07:34:23+00:00,,,,-4.2,101434.130
39820000,2025-12-27T07:34:33+00:00,,,,-4.2,101428.32
39830000,2025-12-27T07:34:43+00:00,,,,-4.1,101437.72
39840000,2025-12-27T07:34:53+00:00,,,,-4.1,101444.35
39850000,2025-12-27T07:35:03+00:00,,,,-4.0,101443.151
39860000,2025-12-27T07:35:13+00:00,,,,-4.0,101441.230
39870000,2025-12-27T07:35:23+00:00,,,,-4.1,101442.237
39880000,2025-12-27T07:35:33+00:00,,,,-4.0,101441.214
39890000,2025-12-27T07:35:43+00:00,,,,-4.0,101435.198
39900000,2025-12-27T07:35:53+00:00,,,,-4.0,101439.170
39910000,2025-12-27T07:36:03+00:00,,,,-4.1,101441.3
39920000,2025-12-27T07:36:13+00:00,,,,-3.99,101444.15
39930000,2025-12-27T07:36:23+00:00,,,,-3.99,101443.60
39940000,2025-12-27T07:36:33+00:00,,,,-3.99,101443.189
39950000,2025-12-27T07:36:43+00:00,,,,-4.0,101445.6
39960000,2025-12-27T07:36:53+00:00,,,,-4.0,101447.0
39970000,2025-12-27T07:37:03+00:00,,,,-3.99,101449.1
39980000,2025-12-27T07:37:13+00:00,,,,-4.0,101447.204
39990000,2025-12-27T07:37:23+00:00,,,,-3.99,101447.138
40000000,2025-12-27T07:37:33+00:00,,,,-3.98,101450.62
40010000,2025-12-27T07:37:43+00:00,,,,-3.99,101449.164
40020000,2025-12-27T07:37:53+00:00,,,,-3.99,101448.210
40030000,2025-12-27T07:38:03+00:00,,,,-3.98,101443.164
40040000,2025-12-27T07:38:13+00:00,,,,-3.99,101446.74
40050000,2025-12-27T07:38:23+00:00,,,,-3.97,101450.249
40060000,2025-12-27T07:38:33+00:00,,,,-3.98,101448.109
40070000,2025-12-27T07:38:43+00:00,,,,-3.99,101445.249
40080000,2025-12-27T07:38:53+00:00,,,,-4.0,101444.238
40090000,2025-12-27T07:39:03+00:00,,,,-3.99,101446.150
40100000,2025-12-27T07:39:13+00:00,,,,-3.98,101457.68
40110000,2025-12-27T07:39:23+00:00,,,,-3.99,101443.149
40120000,2025-12-27T07:39:33+00:00,,,,-3.98,101453.111
40130000,2025-12-27T07:39:43+00:00,,,,-3.97,101456.19
40140000,2025-12-27T07:39:53+00:00,,,,-3.97,101447.199
40150000,2025-12-27T07:40:03+00:00,,,,-3.97,101450.249
40160000,2025-12-27T07:40:13+00:00,,,,-3.96,101452.79
40170000,2025-12-27T07:40:23+00:00,,,,-3.97,101448.51
40180000,2025-12-27T07:40:33+00:00,,,,-3.97,101452.104
40190000,2025-12-27T07:40:43+00:00,,,,-3.96,101454.146
40200000,2025-12-27T07:40:53+00:00,,,,-3.96,101454.186
40210000,2025-12-27T07:41:03+00:00,,,,-3.96,101451.57
40220000,2025-12-27T07:41:13+00:00,,,,-3.96,101451.212
40230000,2025-12-27T07:41:23+00:00,,,,-3.97,101452.64
40240000,2025-12-27T07:41:33+00:00,,,,-3.97,101451.74
40250000,2025-12-27T07:41:43+00:00,,,,-3.95,101454.39
40260000,2025-12-27T07:41:53+00:00,,,,-3.95,101452.36
40270000,2025-12-27T07:42:03+00:00,,,,-3.95,101446.101
40280000,2025-12-27T07:42:13+00:00,,,,-3.94,101451.176
40290000,2025-12-27T07:42:23+00:00,,,,-3.94,101454.103
40300000,2025-12-27T07:42:33+00:00,,,,-3.93,101452.74
40310000,2025-12-27T07:42:43+00:00,,,,-3.95,101449.28
40320000,2025-12-27T07:42:53+00:00,,,,-3.94,101448.143
40330000,2025-12-27T07:43:03+00:00,,,,-3.94,101448.128
40340000,2025-12-27T07:43:13+00:00,,,,-3.94,101450.80
40350000,2025-12-27T07:43:23+00:00,,,,-3.93,101454.94
40360000,2025-12-27T07:43:33+00:00,,,,-3.93,101454.223
40370000,2025-12-27T07:43:43+00:00,,,,-3.93,101453.193
40380000,2025-12-27T07:43:53+00:00,,,,-3.95,101450.139
40390000,2025-12-27T07:44:03+00:00,,,,-3.95,101454.177
40400000,2025-12-27T07:44:13+00:00,,,,-3.95,101454.136
40410000,2025-12-27T07:44:23+00:00,,,,-3.96,101451.131
40420000,2025-12-27T07:44:33+00:00,,,,-3.94,101454.200
40430000,2025-12-27T07:44:43+00:00,,,,-3.94,101450.65
40440000,2025-12-27T07:44:53+00:00,,,,-3.94,101452.100
40450000,2025-12-27T07:45:03+00:00,,,,-3.93,101452.115
40460000,2025-12-27T07:45:13+00:00,,,,-3.93,101459.86
40470000,2025-12-27T07:45:23+00:00,,,,-3.92,101454.75
40480000,2025-12-27T07:45:33+00:00,,,,-3.91,101459.52
40490000,2025-12-27T07:45:43+00:00,,,,-3.92,101454.198
40500000,2025-12-27T07:45:53+00:00,,,,-3.92,101453.20
40510000,2025-12-27T07:46:03+00:00,,,,-3.91,101454.154
40520000,2025-12-27T07:46:13+00:00,,,,-3.91,101451.146
40530000,2025-12-27T07:46:23+00:00,,,,-3.90,101455.118
40540000,2025-12-27T07:46:33+00:00,,,,-3.89,101453.163
40550000,2025-12-27T07:46:43+00:00,,,,-3.89,101456.105
40560000,2025-12-27T07:46:53+00:00,,,,-3.89,101457.216
40570000,2025-12-27T07:47:03+00:00,,,,-3.88,101454.102
40580000,2025-12-27T07:47:13+00:00,,,,-3.88,101452.1
40590000,2025-12-27T07:47:23+00:00,,,,-3.88,101455.98
40600000,2025-12-27T07:47:33+00:00,,,,-3.88,101454.20
40610000,2025-12-27T07:47:43+00:00,,,,-3.87,101454.43
40620000,2025-12-27T07:47:53+00:00,,,,-3.86,101456.141
40630000,2025-12-27T07:48:03+00:00,,,,-3.86,101453.76
40640000,2025-12-27T07:48:13+00:00,,,,-3.86,101458.119
40650000,2025-12-27T07:48:23+00:00,,,,-3.85,101459.83
40660000,2025-12-27T07:48:33+00:00,,,,-3.84,101459.203
40670000,2025-12-27T07:48:43+00:00,,,,-3.85,101457.152
40680000,2025-12-27T07:48:53+00:00,,,,-3.84,101450.245
40690000,2025-12-27T07:49:03+00:00,,,,-3.85,101454.63
40700000,2025-12-27T07:49:13+00:00,,,,-3.83,101456.136
40710000,2025-12-27T07:49:23+00:00,,,,-3.83,101453.86
40720000,2025-12-27T07:49:33+00:00,,,,-3.84,101455.2
40730000,2025-12-27T07:49:43+00:00,,,,-3.83,101452.179
40740000,2025-12-27T07:49:53+00:00,,,,-3.82,101452.155
40750000,2025-12-27T07:50:03+00:00,,,,-3.82,101452.129
40760000,2025-12-27T07:50:13+00:00,,,,-3.82,101446.194
40770000,2025-12-27T07:50:23+00:00,,,,-3.81,101449.209
40780000,2025-12-27T07:50:33+00:00,,,,-3.81,101450.239
40790000,2025-12-27T07:50:43+00:00,,,,-3.80,101452.250
40800000,2025-12-27T07:50:53+00:00,,,,-3.80,101454.30
40810000,2025-12-27T07:51:03+00:00,,,,-3.80,101450.196
40820000,2025-12-27T07:51:13+00:00,,,,-3.78,101450.194
40830000,2025-12-27T07:51:23+00:00,,,,-3.79,101454.183
40840000,2025-12-27T07:51:33+00:00,,,,-3.76,101458.160
40850000,2025-12-27T07:51:43+00:00,,,,-3.77,101455.14
40860000,2025-12-27T07:51:53+00:00,,,,-3.77,101455.177
40870000,2025-12-27T07:52:03+00:00,,,,-3.75,101453.114
40880000,2025-12-27T07:52:13+00:00,,,,-3.76,101455.249
40890000,2025-12-27T07:52:23+00:00,,,,-3.76,101457.228
40900000,2025-12-27T07:52:33+00:00,,,,-3.75,101449.76
40910000,2025-12-27T07:52:43+00:00,,,,-3.77,101447.224
40920000,2025-12-27T07:52:53+00:00,,,,-3.75,101454.104
40930000,2025-12-27T07:53:03+00:00,,,,-3.77,101454.107
40940000,2025-12-27T07:53:13+00:00,,,,-3.75,101458.102
40950000,2025-12-27T07:53:23+00:00,,,,-3.76,101449.152
40960000,2025-12-27T07:53:33+00:00,,,,-3.74,101456.243
40970000,2025-12-27T07:53:43+00:00,,,,-3.73,101458.114
40980000,2025-12-27T07:53:53+00:00,,,,-3.74,101460.77
40990000,2025-12-27T07:54:03+00:00,,,,-3.73,101457.100
41000000,2025-12-27T07:54:13+00:00,,,,-3.73,101449.187
41010000,2025-12-27T07:54:23+00:00,,,,-3.76,101437.77
41020000,2025-12-27T07:54:33+00:00,,,,-3.74,101446.222
41030000,2025-12-27T07:54:43+00:00,,,,-3.73,101452.32
41040000,2025-12-27T07:54:53+00:00,,,,-3.75,101452.60
41050000,2025-12-27T07:55:03+00:00,,,,-3.74,101453.112
41060000,2025-12-27T07:55:13+00:00,,,,-3.74,101452.1
41070000,2025-12-27T07:55:23+00:00,,,,-3.73,101457.84
41080000,2025-12-27T07:55:33+00:00,,,,-3.72,101456.167
41090000,2025-12-27T07:55:43+00:00,,,,-3.73,101452.72
41100000,2025-12-27T07:55:53+00:00,,,,-3.72,101453.125
41110000,2025-12-27T07:56:03+00:00,,,,-3.73,101455.203
41120000,2025-12-27T07:56:13+00:00,,,,-3.72,101450.239
41130000,2025-12-27T07:56:23+00:00,,,,-3.71,101451.243
41140000,2025-12-27T07:56:33+00:00,,,,-3.71,101453.115
41150000,2025-12-27T07:56:43+00:00,,,,-3.69,101454.20
41160000,2025-12-27T07:56:53+00:00,,,,-3.70,101453.56
41170000,2025-12-27T07:57:03+00:00,,,,-3.69,101453.201
41180000,2025-12-27T07:57:13+00:00,,,,-3.69,101451.223
41190000,2025-12-27T07:57:23+00:00,,,,-3.70,101449.182
41200000,2025-12-27T07:57:33+00:00,,,,-3.69,101455.220
41210000,2025-12-27T07:57:43+00:00,,,,-3.69,101458.24
41220000,2025-12-27T07:57:53+00:00,,,,-3.69,101454.225
41230000,2025-12-27T07:58:03+00:00,,,,-3.69,101456.209
41240000,2025-12-27T07:58:13+00:00,,,,-3.69,101453.38
41250000,2025-12-27T07:58:23+00:00,,,,-3.68,101458.204
41260000,2025-12-27T07:58:33+00:00,,,,-3.69,101453.119
41270000,2025-12-27T07:58:43+00:00,,,,-3.68,101454.140
41280000,2025-12-27T07:58:53+00:00,,,,-3.67,101454.80
41290000,2025-12-27T07:59:03+00:00,,,,-3.66,101456.245
41300000,2025-12-27T07:59:13+00:00,,,,-3.67,101454.203
41310000,2025-12-27T07:59:23+00:00,,,,-3.65,101457.168
41320000,2025-12-27T07:59:33+00:00,,,,-3.67,101457.171
41330000,2025-12-27T07:59:43+00:00,,,,-3.65,101458.132
41340000,2025-12-27T07:59:53+00:00,,,,-3.64,101461.74
41350000,2025-12-27T08:00:03+00:00,,,,-3.65,101459.80
41360000,2025-12-27T08:00:13+00:00,,,,-3.64,101461.41
41370000,2025-12-27T08:00:23+00:00,,,,-3.64,101468.168
41380000,2025-12-27T08:00:33+00:00,,,,-3.63,101464.38
41390000,2025-12-27T08:00:43+00:00,,,,-3.64,101461.41
41400000,2025-12-27T08:00:53+00:00,,,,-3.63,101462.20
41410000,2025-12-27T08:01:03+00:00,,,,-3.65,101462.170
41420000,2025-12-27T08:01:13+00:00,,,,-3.64,101459.137
41430000,2025-12-27T08:01:23+00:00,,,,-3.65,101460.233
41440000,2025-12-27T08:01:33+00:00,,,,-3.63,101468.117
41450000,2025-12-27T08:01:43+00:00,,,,-3.63,101459.37
41460000,2025-12-27T08:01:53+00:00,,,,-3.63,101464.202
41470000,2025-12-27T08:02:03+00:00,,,,-3.63,101465.68
41480000,2025-12-27T08:02:13+00:00,,,,-3.62,101463.97
41490000,2025-12-27T08:02:23+00:00,,,,-3.62,101464.21
41500000,2025-12-27T08:02:33+00:00,,,,-3.62,101462.149
41510000,2025-12-27T08:02:43+00:00,,,,-3.61,101463.5
41520000,2025-12-27T08:02:53+00:00,,,,-3.62,101462.42
41530000,2025-12-27T08:03:03+00:00,,,,-3.61,101463.177
41540000,2025-12-27T08:03:13+00:00,,,,-3.61,101464.42
41550000,2025-12-27T08:03:23+00:00,,,,-3.61,101464.2
41560000,2025-12-27T08:03:33+00:00,,,,-3.61,101462.105
41570000,2025-12-27T08:03:43+00:00,,,,-3.60,101469.61
41580000,2025-12-27T08:03:53+00:00,,,,-3.59,101475.222
41590000,2025-12-27T08:04:03+00:00,,,,-3.60,101467.1
41600000,2025-12-27T08:04:13+00:00,,,,-3.60,101465.129
41610000,2025-12-27T08:04:23+00:00,,,,-3.59,101469.246
41620000,2025-12-27T08:04:33+00:00,,,,-3.60,101469.61
41630000,2025-12-27T08:04:43+00:00,,,,-3.59,101471.20
41640000,2025-12-27T08:04:53+00:00,,,,-3.60,101468.112
41650000,2025-12-27T08:05:03+00:00,,,,-3.60,101465.63
41660000,2025-12-27T08:05:13+00:00,,,,-3.62,101467.95
41670000,2025-12-27T08:05:23+00:00,,,,-3.61,101469.64
41680000,2025-12-27T08:05:33+00:00,,,,-3.60,101471.202
41690000,2025-12-27T08:05:43+00:00,,,,-3.60,101471.162
41700000,2025-12-27T08:05:53+00:00,,,,-3.59,101473.163
41710000,2025-12-27T08:06:03+00:00,,,,-3.60,101472.69
41720000,2025-12-27T08:06:13+00:00,,,,-3.60,101474.196
41730000,2025-12-27T08:06:23+00:00,,,,-3.58,101482.122
41740000,2025-12-27T08:06:33+00:00,,,,-3.59,101476.130
41750000,2025-12-27T08:06:43+00:00,,,,-3.59,101475.125
41760000,2025-12-27T08:06:53+00:00,,,,-3.60,101474.236
41770000,2025-12-27T08:07:03+00:00,,,,-3.60,101478.29
41780000,2025-12-27T08:07:13+00:00,,,,-3.59,101480.5
41790000,2025-12-27T08:07:23+00:00,,,,-3.58,101485.211
41800000,2025-12-27T08:07:33+00:00,,,,-3.60,101478.127
41810000,2025-12-27T08:07:43+00:00,,,,-3.60,101477.219
41820000,2025-12-27T08:07:53+00:00,,,,-3.59,101481.239
41830000,2025-12-27T08:08:03+00:00,,,,-3.60,101481.94
41840000,2025-12-27T08:08:13+00:00,,,,-3.60,101478.127
41850000,2025-12-27T08:08:23+00:00,,,,-3.58,101485.14
41860000,2025-12-27T08:08:33+00:00,,,,-3.58,101485.130
41870000,2025-12-27T08:08:43+00:00,,,,-3.58,101490.83
41880000,2025-12-27T08:08:53+00:00,,,,-3.61,101473.190
41890000,2025-12-27T08:09:03+00:00,,,,-3.61,101476.158
41900000,2025-12-27T08:09:13+00:00,,,,-3.61,101482.127
41910000,2025-12-27T08:09:23+00:00,,,,-3.62,101479.47
41920000,2025-12-27T08:09:33+00:00,,,,-3.60,101491.27
41930000,2025-12-27T08:09:43+00:00,,,,-3.59,101493.94
41940000,2025-12-27T08:09:53+00:00,,,,-3.59,101492.161
41950000,2025-12-27T08:10:03+00:00,,,,-3.59,101492.39
41960000,2025-12-27T08:10:13+00:00,,,,-3.59,101492.120
41970000,2025-12-27T08:10:23+00:00,,,,-3.59,101491.213
41980000,2025-12-27T08:10:33+00:00,,,,-3.59,101491.90
41990000,2025-12-27T08:10:43+00:00,,,,-3.59,101492.64
42000000,2025-12-27T08:10:53+00:00,,,,-3.58,101499.27
42010000,2025-12-27T08:11:03+00:00,,,,-3.58,101494.40
42020000,2025-12-27T08:11:13+00:00,,,,-3.57,101493.41
42030000,2025-12-27T08:11:23+00:00,,,,-3.57,101494.193
42040000,2025-12-27T08:11:33+00:00,,,,-3.56,101492.238
42050000,2025-12-27T08:11:43+00:00,,,,-3.57,101491.144
42060000,2025-12-27T08:11:53+00:00,,,,-3.56,101498.51
42070000,2025-12-27T08:12:03+00:00,,,,-3.56,101492.59
42080000,2025-12-27T08:12:13+00:00,,,,-3.56,101494.216
42090000,2025-12-27T08:12:23+00:00,,,,-3.56,101490.40
42100000,2025-12-27T08:12:33+00:00,,,,-3.57,101490.155
42110000,2025-12-27T08:12:43+00:00,,,,-3.55,101496.128
42120000,2025-12-27T08:12:53+00:00,,,,-3.55,101498.204
42130000,2025-12-27T08:13:03+00:00,,,,-3.55,101497.174
42140000,2025-12-27T08:13:13+00:00,,,,-3.54,101500.247
42150000,2025-12-27T08:13:23+00:00,,,,-3.53,101498.250
42160000,2025-12-27T08:13:33+00:00,,,,-3.52,101497.113
42170000,2025-12-27T08:13:43+00:00,,,,-3.52,101501.207
42180000,2025-12-27T08:13:53+00:00,,,,-3.53,101494.170
42190000,2025-12-27T08:14:03+00:00,,,,-3.51,101503.168
42200000,2025-12-27T08:14:13+00:00,,,,-3.52,101503.185
42210000,2025-12-27T08:14:23+00:00,,,,-3.52,101503.63
42220000,2025-12-27T08:14:33+00:00,,,,-3.52,101504.11
42230000,2025-12-27T08:14:43+00:00,,,,-3.52,101506.235
42240000,2025-12-27T08:14:53+00:00,,,,-3.52,101506.72
42250000,2025-12-27T08:15:03+00:00,,,,-3.51,101509.62
42260000,2025-12-27T08:15:13+00:00,,,,-3.50,101513.1
42270000,2025-12-27T08:15:23+00:00,,,,-3.51,101509.184
42280000,2025-12-27T08:15:33+00:00,,,,-3.51,101502.178
42290000,2025-12-27T08:15:43+00:00,,,,-3.49,101502.232
42300000,2025-12-27T08:15:53+00:00,,,,-3.50,101502.119
42310000,2025-12-27T08:16:03+00:00,,,,-3.48,101507.159
42320000,2025-12-27T08:16:13+00:00,,,,-3.48,101512.106
42330000,2025-12-27T08:16:23+00:00,,,,-3.48,101509.179
42340000,2025-12-27T08:16:33+00:00,,,,-3.47,101514.66
42350000,2025-12-27T08:16:43+00:00,,,,-3.47,101520.2
42360000,2025-12-27T08:16:53+00:00,,,,-3.47,101514.107
42370000,2025-12-27T08:17:03+00:00,,,,-3.47,101513.29
42380000,2025-12-27T08:17:13+00:00,,,,-3.49,101514.102
42390000,2025-12-27T08:17:23+00:00,,,,-3.48,101514.125
42400000,2025-12-27T08:17:33+00:00,,,,-3.48,101510.4
42410000,2025-12-27T08:17:43+00:00,,,,-3.48,101513.14
42420000,2025-12-27T08:17:53+00:00,,,,-3.46,101516.224
42430000,2025-12-27T08:18:03+00:00,,,,-3.47,101509.202
42440000,2025-12-27T08:18:13+00:00,,,,-3.45,101511.227
42450000,2025-12-27T08:18:23+00:00,,,,-3.45,101517.244
42460000,2025-12-27T08:18:33+00:00,,,,-3.46,101520.74
42470000,2025-12-27T08:18:43+00:00,,,,-3.45,101518.70
42480000,2025-12-27T08:18:53+00:00,,,,-3.45,101512.223
42490000,2025-12-27T08:19:03+00:00,,,,-3.44,101513.39
42500000,2025-12-27T08:19:13+00:00,,,,-3.44,101518.231
42510000,2025-12-27T08:19:23+00:00,,,,-3.43,101511.67
42520000,2025-12-27T08:19:33+00:00,,,,-3.44,101517.185
42530000,2025-12-27T08:19:43+00:00,,,,-3.43,101521.220
42540000,2025-12-27T08:19:53+00:00,,,,-3.42,101521.243
42550000,2025-12-27T08:20:03+00:00,,,,-3.43,101515.163
42560000,2025-12-27T08:20:13+00:00,,,,-3.42,101518.154
42570000,2025-12-27T08:20:23+00:00,,,,-3.41,101516.247
42580000,2025-12-27T08:20:33+00:00,,,,-3.40,101520.185
42590000,2025-12-27T08:20:43+00:00,,,,-3.41,101515.53
42600000,2025-12-27T08:20:53+00:00,,,,-3.41,101523.253
42610000,2025-12-27T08:21:03+00:00,,,,-3.40,101521.134
42620000,2025-12-27T08:21:13+00:00,,,,-3.38,101523.150
42630000,2025-12-27T08:21:23+00:00,,,,-3.40,101519.196
42640000,2025-12-27T08:21:33+00:00,,,,-3.40,101525.50
42650000,2025-12-27T08:21:43+00:00,,,,-3.40,101526.40
42660000,2025-12-27T08:21:53+00:00,,,,-3.38,101524.237
42670000,2025-12-27T08:22:03+00:00,,,,-3.37,101525.208
42680000,2025-12-27T08:22:13+00:00,,,,-3.37,101526.156
42690000,2025-12-27T08:22:23+00:00,,,,-3.35,101524.12
42700000,2025-12-27T08:22:33+00:00,,,,-3.36,101525.157
42710000,2025-12-27T08:22:43+00:00,,,,-3.36,101522.25
