ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
53370000,2026-1-15T10:30:21+00:00,,,,11.39,99327.48
53380000,2026-1-15T10:30:31+00:00,,,,11.38,99330.27
53390000,2026-1-15T10:30:41+00:00,,,,11.39,99329.243
53400000,2026-1-15T10:30:51+00:00,,,,11.40,99330.75
53410000,2026-1-15T10:31:01+00:00,,,,11.40,99325.142
53420000,2026-1-15T10:31:11+00:00,,,,11.40,99322.44
53430000,2026-1-15T10:31:21+00:00,,,,11.39,99322.206
53440000,2026-1-15T10:31:31+00:00,,,,11.40,99327.136
53450000,2026-1-15T10:31:41+00:00,,,,11.40,99322.36
53460000,2026-1-15T10:31:51+00:00,,,,11.40,99325.59
53470000,2026-1-15T10:32:01+00:00,,,,11.40,99323.30
53480000,2026-1-15T10:32:11+00:00,,,,11.40,99324.239
53490000,2026-1-15T10:32:21+00:00,,,,11.38,99319.12
53500000,2026-1-15T10:32:31+00:00,,,,11.39,99327.90
53510000,2026-1-15T10:32:41+00:00,,,,11.37,99325.177
53520000,2026-1-15T10:32:51+00:00,,,,11.38,99323.28
53530000,2026-1-15T10:33:01+00:00,,,,11.39,99326.139
53540000,2026-1-15T10:33:11+00:00,,,,11.40,99325.149
53550000,2026-1-15T10:33:21+00:00,,,,11.39,99321.213
53560000,2026-1-15T10:33:31+00:00,,,,11.39,99321.130
53570000,2026-1-15T10:33:41+00:00,,,,11.39,99326.57
53580000,2026-1-15T10:33:51+00:00,,,,11.38,99322.200
53590000,2026-1-15T10:34:01+00:00,,,,11.38,99320.88
53600000,2026-1-15T10:34:11+00:00,,,,11.38,99330.151
53610000,2026-1-15T10:34:21+00:00,,,,11.38,99323.153
53620000,2026-1-15T10:34:31+00:00,,,,11.38,99324.229
53630000,2026-1-15T10:34:41+00:00,,,,11.38,99324.106
53640000,2026-1-15T10:34:51+00:00,,,,11.38,99327.212
53650000,2026-1-15T10:35:01+00:00,,,,11.37,99319.217
53660000,2026-1-15T10:35:11+00:00,,,,11.38,99319.96
53670000,2026-1-15T10:35:21+00:00,,,,11.38,99321.209
53680000,2026-1-15T10:35:31+00:00,,,,11.37,99321.78
53690000,2026-1-15T10:35:41+00:00,,,,11.38,99319.55
53700000,2026-1-15T10:35:51+00:00,,,,11.37,99317.145
53710000,2026-1-15T10:36:01+00:00,,,,11.38,99318.103
53720000,2026-1-15T10:36:11+00:00,,,,11.38,99316.199
53730000,2026-1-15T10:36:21+00:00,,,,11.38,99316.155
53740000,2026-1-15T10:36:31+00:00,,,,11.39,99319.226
53750000,2026-1-15T10:36:41+00:00,,,,11.39,99318.24
53760000,2026-1-15T10:36:51+00:00,,,,11.38,99319.178
53770000,2026-1-15T10:37:01+00:00,,,,11.38,99318.102
53780000,2026-1-15T10:37:11+00:00,,,,11.39,99321.5
53790000,2026-1-15T10:37:21+00:00,,,,11.38,99315.39
53800000,2026-1-15T10:37:31+00:00,,,,11.38,99317.192
53810000,2026-1-15T10:37:41+00:00,,,,11.38,99316.73
53820000,2026-1-15T10:37:51+00:00,,,,11.39,99319.224
53830000,2026-1-15T10:38:01+00:00,,,,11.39,99316.79
53840000,2026-1-15T10:38:11+00:00,,,,11.39,99314.48
53850000,2026-1-15T10:38:21+00:00,,,,11.39,99320.53
53860000,2026-1-15T10:38:31+00:00,,,,11.40,99319.62
53870000,2026-1-15T10:38:41+00:00,,,,11.40,99321.50
53880000,2026-1-15T10:38:51+00:00,,,,11.40,99320.91
53890000,2026-1-15T10:39:01+00:00,,,,11.41,99316.163
53900000,2026-1-15T10:39:11+00:00,,,,11.39,99315.249
53910000,2026-1-15T10:39:21+00:00,,,,11.40,99319.97
53920000,2026-1-15T10:39:31+00:00,,,,11.37,99314.247
53930000,2026-1-15T10:39:41+00:00,,,,11.38,99322.76
53940000,2026-1-15T10:39:51+00:00,,,,11.37,99321.244
53950000,2026-1-15T10:40:01+00:00,,,,11.38,99316.73
53960000,2026-1-15T10:40:11+00:00,,,,11.39,99314.216
53970000,2026-1-15T10:40:21+00:00,,,,11.38,99314.44
53980000,2026-1-15T10:40:31+00:00,,,,11.38,99314.85
53990000,2026-1-15T10:40:41+00:00,,,,11.37,99314.80
54000000,2026-1-15T10:40:51+00:00,,,,11.38,99319.219
54010000,2026-1-15T10:41:01+00:00,,,,11.37,99316.234
54020000,2026-1-15T10:41:11+00:00,,,,11.38,99316.114
54030000,2026-1-15T10:41:21+00:00,,,,11.37,99316.151
54040000,2026-1-15T10:41:31+00:00,,,,11.38,99317.190
54050000,2026-1-15T10:41:41+00:00,,,,11.38,99316.116
54060000,2026-1-15T10:41:51+00:00,,,,11.37,99313.87
54070000,2026-1-15T10:42:01+00:00,,,,11.37,99315.74
54080000,2026-1-15T10:42:11+00:00,,,,11.37,99313.129
54090000,2026-1-15T10:42:21+00:00,,,,11.36,99312.6
54100000,2026-1-15T10:42:31+00:00,,,,11.37,99310.233
54110000,2026-1-15T10:42:41+00:00,,,,11.37,99312.10
54120000,2026-1-15T10:42:51+00:00,,,,11.38,99312.15
54130000,2026-1-15T10:43:01+00:00,,,,11.38,99313.50
54140000,2026-1-15T10:43:11+00:00,,,,11.38,99311.63
54150000,2026-1-15T10:43:21+00:00,,,,11.39,99317.196
54160000,2026-1-15T10:43:31+00:00,,,,11.39,99318.147
54170000,2026-1-15T10:43:41+00:00,,,,11.39,99313.96
54180000,2026-1-15T10:43:51+00:00,,,,11.40,99311.148
54190000,2026-1-15T10:44:01+00:00,,,,11.39,99308.212
54200000,2026-1-15T10:44:11+00:00,,,,11.39,99312.61
54210000,2026-1-15T10:44:21+00:00,,,,11.38,99309.241
54220000,2026-1-15T10:44:31+00:00,,,,11.38,99311.190
54230000,2026-1-15T10:44:41+00:00,,,,11.37,99306.215
54240000,2026-1-15T10:44:51+00:00,,,,11.38,99310.110
54250000,2026-1-15T10:45:01+00:00,,,,11.38,99309.241
54260000,2026-1-15T10:45:11+00:00,,,,11.39,99309.122
54270000,2026-1-15T10:45:21+00:00,,,,11.39,99311.110
54280000,2026-1-15T10:45:31+00:00,,,,11.39,99313.138
54290000,2026-1-15T10:45:41+00:00,,,,11.37,99307.250
54300000,2026-1-15T10:45:51+00:00,,,,11.40,99309.245
54310000,2026-1-15T10:46:01+00:00,,,,11.39,99307.176
54320000,2026-1-15T10:46:11+00:00,,,,11.39,99307.53
54330000,2026-1-15T10:46:21+00:00,,,,11.40,99306.97
54340000,2026-1-15T10:46:31+00:00,,,,11.39,99305.230
54350000,2026-1-15T10:46:41+00:00,,,,11.40,99306.15
54360000,2026-1-15T10:46:51+00:00,,,,11.40,99306.62
54370000,2026-1-15T10:47:01+00:00,,,,11.39,99303.35
54380000,2026-1-15T10:47:11+00:00,,,,11.41,99309.250
54390000,2026-1-15T10:47:21+00:00,,,,11.41,99307.96
54400000,2026-1-15T10:47:31+00:00,,,,11.40,99306.62
54410000,2026-1-15T10:47:41+00:00,,,,11.40,99303.164
54420000,2026-1-15T10:47:51+00:00,,,,11.40,99306.56
54430000,2026-1-15T10:48:01+00:00,,,,11.41,99305.25
54440000,2026-1-15T10:48:11+00:00,,,,11.40,99304.152
54450000,2026-1-15T10:48:21+00:00,,,,11.39,99298.109
54460000,2026-1-15T10:48:31+00:00,,,,11.39,99305.64
54470000,2026-1-15T10:48:41+00:00,,,,11.41,99306.60
54480000,2026-1-15T10:48:51+00:00,,,,11.41,99302.127
54490000,2026-1-15T10:49:01+00:00,,,,11.41,99303.80
54500000,2026-1-15T10:49:11+00:00,,,,11.41,99304.121
54510000,2026-1-15T10:49:21+00:00,,,,11.41,99303.170
54520000,2026-1-15T10:49:31+00:00,,,,11.41,99303.252
54530000,2026-1-15T10:49:41+00:00,,,,11.42,99304.126
54540000,2026-1-15T10:49:51+00:00,,,,11.43,99305.200
54550000,2026-1-15T10:50:01+00:00,,,,11.42,99301.139
54560000,2026-1-15T10:50:11+00:00,,,,11.42,99302.90
54570000,2026-1-15T10:50:21+00:00,,,,11.42,99301.145
54580000,2026-1-15T10:50:31+00:00,,,,11.41,99305.156
54590000,2026-1-15T10:50:41+00:00,,,,11.41,99307.185
54600000,2026-1-15T10:50:51+00:00,,,,11.41,99304.38
54610000,2026-1-15T10:51:01+00:00,,,,11.40,99302.129
54620000,2026-1-15T10:51:11+00:00,,,,11.41,99306.60
54630000,2026-1-15T10:51:21+00:00,,,,11.41,99304.205
54640000,2026-1-15T10:51:31+00:00,,,,11.42,99302.14
54650000,2026-1-15T10:51:41+00:00,,,,11.43,99304.124
54660000,2026-1-15T10:51:51+00:00,,,,11.41,99301.223
54670000,2026-1-15T10:52:01+00:00,,,,11.42,99303.167
54680000,2026-1-15T10:52:11+00:00,,,,11.42,99302.180
54690000,2026-1-15T10:52:21+00:00,,,,11.43,99298.204
54700000,2026-1-15T10:52:31+00:00,,,,11.43,99301.108
54710000,2026-1-15T10:52:41+00:00,,,,11.43,99300.155
54720000,2026-1-15T10:52:51+00:00,,,,11.44,99303.16
54730000,2026-1-15T10:53:01+00:00,,,,11.45,99301.33
54740000,2026-1-15T10:53:11+00:00,,,,11.43,99298.85
54750000,2026-1-15T10:53:21+00:00,,,,11.43,99298.85
54760000,2026-1-15T10:53:31+00:00,,,,11.44,99300.118
54770000,2026-1-15T10:53:41+00:00,,,,11.43,99302.95
54780000,2026-1-15T10:53:51+00:00,,,,11.44,99303.177
54790000,2026-1-15T10:54:01+00:00,,,,11.44,99297.179
54800000,2026-1-15T10:54:11+00:00,,,,11.43,99301.226
54810000,2026-1-15T10:54:21+00:00,,,,11.43,99301.233
54820000,2026-1-15T10:54:31+00:00,,,,11.43,99300.30
54830000,2026-1-15T10:54:41+00:00,,,,11.42,99297.87
54840000,2026-1-15T10:54:51+00:00,,,,11.42,99295.141
54850000,2026-1-15T10:55:01+00:00,,,,11.43,99303.53
54860000,2026-1-15T10:55:11+00:00,,,,11.43,99300.114
54870000,2026-1-15T10:55:21+00:00,,,,11.46,99303.226
54880000,2026-1-15T10:55:31+00:00,,,,11.44,99298.124
54890000,2026-1-15T10:55:41+00:00,,,,11.46,99304.54
54900000,2026-1-15T10:55:51+00:00,,,,11.44,99300.29
54910000,2026-1-15T10:56:01+00:00,,,,11.43,99303.12
54920000,2026-1-15T10:56:11+00:00,,,,11.43,99303.12
54930000,2026-1-15T10:56:21+00:00,,,,11.44,99300.239
54940000,2026-1-15T10:56:31+00:00,,,,11.45,99303.103
54950000,2026-1-15T10:56:41+00:00,,,,11.44,99301.154
54960000,2026-1-15T10:56:51+00:00,,,,11.44,99301.71
54970000,2026-1-15T10:57:01+00:00,,,,11.44,99304.134
54980000,2026-1-15T10:57:11+00:00,,,,11.44,99301.147
54990000,2026-1-15T10:57:21+00:00,,,,11.44,99301.29
55000000,2026-1-15T10:57:31+00:00,,,,11.46,99305.6
55010000,2026-1-15T10:57:41+00:00,,,,11.45,99303.62
55020000,2026-1-15T10:57:51+00:00,,,,11.46,99303.185
55030000,2026-1-15T10:58:01+00:00,,,,11.44,99300.160
55040000,2026-1-15T10:58:11+00:00,,,,11.46,99305.48
55050000,2026-1-15T10:58:21+00:00,,,,11.44,99301.195
55060000,2026-1-15T10:58:31+00:00,,,,11.44,99302.141
55070000,2026-1-15T10:58:41+00:00,,,,11.46,99308.70
55080000,2026-1-15T10:58:51+00:00,,,,11.44,99301.147
55090000,2026-1-15T10:59:01+00:00,,,,11.46,99304.220
55100000,2026-1-15T10:59:11+00:00,,,,11.42,99301.180
55110000,2026-1-15T10:59:21+00:00,,,,11.41,99305.31
55120000,2026-1-15T10:59:31+00:00,,,,11.39,99302.250
55130000,2026-1-15T10:59:41+00:00,,,,11.39,99300.222
55140000,2026-1-15T10:59:51+00:00,,,,11.40,99303.75
55150000,2026-1-15T11:00:01+00:00,,,,11.40,99300.59
55160000,2026-1-15T11:00:11+00:00,,,,11.41,99300.141
55170000,2026-1-15T11:00:21+00:00,,,,11.40,99301.254
55180000,2026-1-15T11:00:31+00:00,,,,11.41,99302.133
55190000,2026-1-15T11:00:41+00:00,,,,11.42,99301.104
55200000,2026-1-15T11:00:51+00:00,,,,11.43,99304.40
55210000,2026-1-15T11:01:01+00:00,,,,11.42,99300.20
55220000,2026-1-15T11:01:11+00:00,,,,11.43,99301.66
55230000,2026-1-15T11:01:21+00:00,,,,11.46,99303.60
55240000,2026-1-15T11:01:31+00:00,,,,11.44,99298.173
55250000,2026-1-15T11:01:41+00:00,,,,11.44,99302.106
55260000,2026-1-15T11:01:51+00:00,,,,11.46,99303.25
55270000,2026-1-15T11:02:01+00:00,,,,11.43,99298.163
55280000,2026-1-15T11:02:11+00:00,,,,11.43,99300.73
55290000,2026-1-15T11:02:21+00:00,,,,11.43,99297.251
55300000,2026-1-15T11:02:31+00:00,,,,11.46,99306.89
55310000,2026-1-15T11:02:41+00:00,,,,11.44,99302.99
55320000,2026-1-15T11:02:51+00:00,,,,11.44,99300.29
55330000,2026-1-15T11:03:01+00:00,,,,11.46,99304.95
55340000,2026-1-15T11:03:11+00:00,,,,11.43,99299.204
55350000,2026-1-15T11:03:21+00:00,,,,11.43,99300.114
55360000,2026-1-15T11:03:31+00:00,,,,11.44,99307.151
55370000,2026-1-15T11:03:41+00:00,,,,11.44,99302.99
55380000,2026-1-15T11:03:51+00:00,,,,11.46,99302.115
55390000,2026-1-15T11:04:01+00:00,,,,11.45,99300.206
55400000,2026-1-15T11:04:11+00:00,,,,11.44,99299.83
55410000,2026-1-15T11:04:21+00:00,,,,11.45,99301.75
55420000,2026-1-15T11:04:31+00:00,,,,11.47,99302.113
55430000,2026-1-15T11:04:41+00:00,,,,11.47,99304.225
55440000,2026-1-15T11:04:51+00:00,,,,11.47,99304.58
55450000,2026-1-15T11:05:01+00:00,,,,11.47,99304.65
55460000,2026-1-15T11:05:11+00:00,,,,11.46,99302.74
55470000,2026-1-15T11:05:21+00:00,,,,11.47,99305.183
55480000,2026-1-15T11:05:31+00:00,,,,11.46,99303.109
55490000,2026-1-15T11:05:41+00:00,,,,11.44,99299.243
55500000,2026-1-15T11:05:51+00:00,,,,11.44,99298.124
55510000,2026-1-15T11:06:01+00:00,,,,11.46,99301.198
55520000,2026-1-15T11:06:11+00:00,,,,11.43,99302.184
55530000,2026-1-15T11:06:21+00:00,,,,11.43,99304.89
55540000,2026-1-15T11:06:31+00:00,,,,11.44,99300.154
55550000,2026-1-15T11:06:41+00:00,,,,11.44,99301.64
55560000,2026-1-15T11:06:51+00:00,,,,11.43,99298.38
55570000,2026-1-15T11:07:01+00:00,,,,11.43,99297.133
55580000,2026-1-15T11:07:11+00:00,,,,11.46,99300.80
55590000,2026-1-15T11:07:21+00:00,,,,11.46,99300.205
55600000,2026-1-15T11:07:31+00:00,,,,11.44,99295.144
55610000,2026-1-15T11:07:41+00:00,,,,11.47,99300.125
55620000,2026-1-15T11:07:51+00:00,,,,11.46,99297.188
55630000,2026-1-15T11:08:01+00:00,,,,11.46,99300.80
55640000,2026-1-15T11:08:11+00:00,,,,11.46,99299.211
55650000,2026-1-15T11:08:21+00:00,,,,11.47,99298.186
55660000,2026-1-15T11:08:31+00:00,,,,11.47,99299.174
55670000,2026-1-15T11:08:41+00:00,,,,11.47,99297.26
55680000,2026-1-15T11:08:51+00:00,,,,11.46,99295.201
55690000,2026-1-15T11:09:01+00:00,,,,11.48,99298.18
55700000,2026-1-15T11:09:11+00:00,,,,11.47,99292.58
55710000,2026-1-15T11:09:21+00:00,,,,11.48,99290.241
55720000,2026-1-15T11:09:31+00:00,,,,11.48,99292.180
55730000,2026-1-15T11:09:41+00:00,,,,11.47,99291.231
55740000,2026-1-15T11:09:51+00:00,,,,11.47,99290.29
55750000,2026-1-15T11:10:01+00:00,,,,11.46,99289.72
55760000,2026-1-15T11:10:11+00:00,,,,11.47,99288.166
55770000,2026-1-15T11:10:21+00:00,,,,11.47,99288.84
55780000,2026-1-15T11:10:31+00:00,,,,11.47,99287.215
55790000,2026-1-15T11:10:41+00:00,,,,11.48,99286.184
55800000,2026-1-15T11:10:51+00:00,,,,11.48,99284.231
55810000,2026-1-15T11:11:01+00:00,,,,11.48,99286.135
55820000,2026-1-15T11:11:11+00:00,,,,11.48,99288.206
55830000,2026-1-15T11:11:21+00:00,,,,11.48,99286.135
55840000,2026-1-15T11:11:31+00:00,,,,11.47,99283.157
55850000,2026-1-15T11:11:41+00:00,,,,11.47,99279.182
55860000,2026-1-15T11:11:51+00:00,,,,11.44,99276.21
55870000,2026-1-15T11:12:01+00:00,,,,11.44,99279.128
55880000,2026-1-15T11:12:11+00:00,,,,11.44,99276.64
55890000,2026-1-15T11:12:21+00:00,,,,11.46,99279.178
55900000,2026-1-15T11:12:31+00:00,,,,11.47,99278.230
55910000,2026-1-15T11:12:41+00:00,,,,11.47,99279.176
55920000,2026-1-15T11:12:51+00:00,,,,11.46,99277.149
55930000,2026-1-15T11:13:01+00:00,,,,11.48,99280.49
55940000,2026-1-15T11:13:11+00:00,,,,11.48,99278.145
55950000,2026-1-15T11:13:21+00:00,,,,11.44,99274.160
55960000,2026-1-15T11:13:31+00:00,,,,11.47,99275.82
55970000,2026-1-15T11:13:41+00:00,,,,11.46,99273.85
55980000,2026-1-15T11:13:51+00:00,,,,11.46,99278.18
55990000,2026-1-15T11:14:01+00:00,,,,11.44,99276.105
56000000,2026-1-15T11:14:11+00:00,,,,11.47,99275.160
56010000,2026-1-15T11:14:21+00:00,,,,11.44,99272.166
56020000,2026-1-15T11:14:31+00:00,,,,11.43,99273.37
56030000,2026-1-15T11:14:41+00:00,,,,11.44,99275.21
56040000,2026-1-15T11:14:51+00:00,,,,11.44,99272.83
56050000,2026-1-15T11:15:01+00:00,,,,11.43,99271.50
56060000,2026-1-15T11:15:11+00:00,,,,11.43,99269.228
56070000,2026-1-15T11:15:21+00:00,,,,11.41,99268.143
56080000,2026-1-15T11:15:31+00:00,,,,11.42,99270.3
56090000,2026-1-15T11:15:41+00:00,,,,11.41,99267.25
56100000,2026-1-15T11:15:51+00:00,,,,11.41,99268.54
56110000,2026-1-15T11:16:01+00:00,,,,11.41,99267.25
56120000,2026-1-15T11:16:11+00:00,,,,11.41,99266.232
56130000,2026-1-15T11:16:21+00:00,,,,11.42,99271.253
56140000,2026-1-15T11:16:31+00:00,,,,11.42,99271.247
56150000,2026-1-15T11:16:41+00:00,,,,11.42,99268.23
56160000,2026-1-15T11:16:51+00:00,,,,11.42,99269.58
56170000,2026-1-15T11:17:01+00:00,,,,11.41,99268.226
56180000,2026-1-15T11:17:11+00:00,,,,11.40,99267.103
56190000,2026-1-15T11:17:21+00:00,,,,11.40,99269.7
56200000,2026-1-15T11:17:31+00:00,,,,11.41,99273.111
56210000,2026-1-15T11:17:41+00:00,,,,11.41,99267.232
56220000,2026-1-15T11:17:51+00:00,,,,11.41,99268.60
56230000,2026-1-15T11:18:01+00:00,,,,11.42,99268.189
56240000,2026-1-15T11:18:11+00:00,,,,11.42,99270.128
56250000,2026-1-15T11:18:21+00:00,,,,11.42,99269.218
56260000,2026-1-15T11:18:31+00:00,,,,11.42,99269.177
56270000,2026-1-15T11:18:41+00:00,,,,11.42,99271.169
56280000,2026-1-15T11:18:51+00:00,,,,11.43,99269.103
56290000,2026-1-15T11:19:01+00:00,,,,11.42,99268.148
56300000,2026-1-15T11:19:11+00:00,,,,11.42,99270.128
56310000,2026-1-15T11:19:21+00:00,,,,11.41,99270.5
56320000,2026-1-15T11:19:31+00:00,,,,11.41,99267.108
56330000,2026-1-15T11:19:41+00:00,,,,11.42,99266.243
56340000,2026-1-15T11:19:51+00:00,,,,11.43,99274.72
56350000,2026-1-15T11:20:01+00:00,,,,11.43,99270.222
56360000,2026-1-15T11:20:11+00:00,,,,11.43,99264.88
56370000,2026-1-15T11:20:21+00:00,,,,11.43,99265.206
56380000,2026-1-15T11:20:31+00:00,,,,11.43,99264.129
56390000,2026-1-15T11:20:41+00:00,,,,11.44,99271.137
56400000,2026-1-15T11:20:51+00:00,,,,11.44,99267.156
56410000,2026-1-15T11:21:01+00:00,,,,11.43,99267.75
56420000,2026-1-15T11:21:11+00:00,,,,11.47,99275.82
56430000,2026-1-15T11:21:21+00:00,,,,11.44,99266.162
56440000,2026-1-15T11:21:31+00:00,,,,11.44,99266.127
56450000,2026-1-15T11:21:41+00:00,,,,11.43,99267.242
56460000,2026-1-15T11:21:51+00:00,,,,11.43,99269.187
56470000,2026-1-15T11:22:01+00:00,,,,11.43,99268.62
56480000,2026-1-15T11:22:11+00:00,,,,11.44,99269.144
56490000,2026-1-15T11:22:21+00:00,,,,11.44,99266.162
56500000,2026-1-15T11:22:31+00:00,,,,11.44,99269.25
56510000,2026-1-15T11:22:41+00:00,,,,11.46,99273.133
56520000,2026-1-15T11:22:51+00:00,,,,11.46,99274.84
56530000,2026-1-15T11:23:01+00:00,,,,11.46,99275.238
56540000,2026-1-15T11:23:11+00:00,,,,11.43,99268.193
56550000,2026-1-15T11:23:21+00:00,,,,11.43,99268.62
56560000,2026-1-15T11:23:31+00:00,,,,11.43,99267.117
56570000,2026-1-15T11:23:41+00:00,,,,11.43,99270.56
56580000,2026-1-15T11:23:51+00:00,,,,11.44,99265.2
56590000,2026-1-15T11:24:01+00:00,,,,11.44,99268.31
56600000,2026-1-15T11:24:11+00:00,,,,11.46,99272.56
56610000,2026-1-15T11:24:21+00:00,,,,11.44,99272.214
56620000,2026-1-15T11:24:31+00:00,,,,11.44,99271.179
56630000,2026-1-15T11:24:41+00:00,,,,11.44,99270.220
56640000,2026-1-15T11:24:51+00:00,,,,11.44,99271.89
56650000,2026-1-15T11:25:01+00:00,,,,11.44,99263.140
56660000,2026-1-15T11:25:11+00:00,,,,11.42,99265.125
56670000,2026-1-15T11:25:21+00:00,,,,11.42,99268.23
56680000,2026-1-15T11:25:31+00:00,,,,11.44,99271.137
56690000,2026-1-15T11:25:41+00:00,,,,11.44,99268.240
56700000,2026-1-15T11:25:51+00:00,,,,11.44,99266.121
56710000,2026-1-15T11:26:01+00:00,,,,11.46,99272.92
56720000,2026-1-15T11:26:11+00:00,,,,11.43,99265.88
56730000,2026-1-15T11:26:21+00:00,,,,11.44,99263.188
56740000,2026-1-15T11:26:31+00:00,,,,11.46,99264.190
56750000,2026-1-15T11:26:41+00:00,,,,11.46,99267.4
56760000,2026-1-15T11:26:51+00:00,,,,11.47,99267.133
56770000,2026-1-15T11:27:01+00:00,,,,11.45,99264.19
56780000,2026-1-15T11:27:11+00:00,,,,11.47,99267.169
56790000,2026-1-15T11:27:21+00:00,,,,11.46,99264.149
56800000,2026-1-15T11:27:31+00:00,,,,11.46,99265.219
56810000,2026-1-15T11:27:41+00:00,,,,11.46,99261.250
56820000,2026-1-15T11:27:51+00:00,,,,11.43,99260.113
56830000,2026-1-15T11:28:01+00:00,,,,11.41,99261.21
56840000,2026-1-15T11:28:11+00:00,,,,11.40,99258.119
56850000,2026-1-15T11:28:21+00:00,,,,11.41,99259.28
56860000,2026-1-15T11:28:31+00:00,,,,11.41,99261.62
56870000,2026-1-15T11:28:41+00:00,,,,11.42,99259.32
56880000,2026-1-15T11:28:51+00:00,,,,11.40,99263.206
56890000,2026-1-15T11:29:01+00:00,,,,11.40,99259.154
56900000,2026-1-15T11:29:11+00:00,,,,11.42,99263.179
56910000,2026-1-15T11:29:21+00:00,,,,11.42,99261.25
56920000,2026-1-15T11:29:31+00:00,,,,11.42,99261.144
56930000,2026-1-15T11:29:41+00:00,,,,11.41,99264.127
56940000,2026-1-15T11:29:51+00:00,,,,11.42,99264.173
56950000,2026-1-15T11:30:01+00:00,,,,11.42,99261.144
56960000,2026-1-15T11:30:11+00:00,,,,11.42,99261.144
56970000,2026-1-15T11:30:21+00:00,,,,11.41,99260.27
56980000,2026-1-15T11:30:31+00:00,,,,11.41,99261.187
56990000,2026-1-15T11:30:41+00:00,,,,11.43,99266.33
57000000,2026-1-15T11:30:51+00:00,,,,11.43,99268.103
57010000,2026-1-15T11:31:01+00:00,,,,11.43,99267.111
57020000,2026-1-15T11:31:11+00:00,,,,11.43,99264.94
57030000,2026-1-15T11:31:21+00:00,,,,11.46,99268.164
57040000,2026-1-15T11:31:31+00:00,,,,11.44,99267.31
57050000,2026-1-15T11:31:41+00:00,,,,11.44,99270.95
57060000,2026-1-15T11:31:51+00:00,,,,11.44,99269.108
57070000,2026-1-15T11:32:01+00:00,,,,11.43,99266.199
57080000,2026-1-15T11:32:11+00:00,,,,11.43,99271.50
57090000,2026-1-15T11:32:21+00:00,,,,11.43,99272.43
57100000,2026-1-15T11:32:31+00:00,,,,11.42,99270.52
57110000,2026-1-15T11:32:41+00:00,,,,11.43,99272.209
57120000,2026-1-15T11:32:51+00:00,,,,11.43,99271.251
57130000,2026-1-15T11:33:01+00:00,,,,11.44,99274.195
57140000,2026-1-15T11:33:11+00:00,,,,11.43,99275.17
57150000,2026-1-15T11:33:21+00:00,,,,11.43,99273.238
57160000,2026-1-15T11:33:31+00:00,,,,11.42,99270.87
57170000,2026-1-15T11:33:41+00:00,,,,11.44,99271.47
57180000,2026-1-15T11:33:51+00:00,,,,11.43,99269.181
57190000,2026-1-15T11:34:01+00:00,,,,11.44,99272.41
57200000,2026-1-15T11:34:11+00:00,,,,11.44,99272.89
57210000,2026-1-15T11:34:21+00:00,,,,11.44,99271.179
57220000,2026-1-15T11:34:31+00:00,,,,11.44,99269.60
57230000,2026-1-15T11:34:41+00:00,,,,11.47,99275.82
57240000,2026-1-15T11:34:51+00:00,,,,11.47,99278.105
57250000,2026-1-15T11:35:01+00:00,,,,11.47,99276.118
57260000,2026-1-15T11:35:11+00:00,,,,11.47,99268.252
57270000,2026-1-15T11:35:21+00:00,,,,11.48,99274.4
57280000,2026-1-15T11:35:31+00:00,,,,11.47,99273.178
57290000,2026-1-15T11:35:41+00:00,,,,11.47,99277.237
57300000,2026-1-15T11:35:51+00:00,,,,11.47,99276.118
57310000,2026-1-15T11:36:01+00:00,,,,11.47,99275.250
57320000,2026-1-15T11:36:11+00:00,,,,11.48,99275.87
57330000,2026-1-15T11:36:21+00:00,,,,11.48,99281.250
57340000,2026-1-15T11:36:31+00:00,,,,11.48,99281.84
57350000,2026-1-15T11:36:41+00:00,,,,11.48,99279.104
57360000,2026-1-15T11:36:51+00:00,,,,11.48,99282.126
57370000,2026-1-15T11:37:01+00:00,,,,11.47,99280.92
57380000,2026-1-15T11:37:11+00:00,,,,11.47,99281.127
57390000,2026-1-15T11:37:21+00:00,,,,11.48,99280.90
57400000,2026-1-15T11:37:31+00:00,,,,11.48,99282.126
57410000,2026-1-15T11:37:41+00:00,,,,11.48,99281.174
57420000,2026-1-15T11:37:51+00:00,,,,11.48,99282.209
57430000,2026-1-15T11:38:01+00:00,,,,11.49,99283.82
57440000,2026-1-15T11:38:11+00:00,,,,11.48,99284.30
57450000,2026-1-15T11:38:21+00:00,,,,11.48,99283.203
57460000,2026-1-15T11:38:31+00:00,,,,11.48,99281.49
57470000,2026-1-15T11:38:41+00:00,,,,11.49,99282.249
57480000,2026-1-15T11:38:51+00:00,,,,11.49,99289.2
57490000,2026-1-15T11:39:01+00:00,,,,11.49,99284.112
57500000,2026-1-15T11:39:11+00:00,,,,11.50,99288.49
57510000,2026-1-15T11:39:21+00:00,,,,11.49,99287.98
57520000,2026-1-15T11:39:31+00:00,,,,11.50,99286.145
57530000,2026-1-15T11:39:41+00:00,,,,11.50,99287.14
57540000,2026-1-15T11:39:51+00:00,,,,11.49,99287.51
57550000,2026-1-15T11:40:01+00:00,,,,11.49,99289.204
57560000,2026-1-15T11:40:11+00:00,,,,11.48,99290.117
57570000,2026-1-15T11:40:21+00:00,,,,11.48,99287.219
57580000,2026-1-15T11:40:31+00:00,,,,11.49,99291.233
57590000,2026-1-15T11:40:41+00:00,,,,11.50,99294.219
